date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2024-03-26,-0.0170724537037037,0.1269059258781789,108,-0.474888,0.382637,0.1216051851851851,13.13336,-0.0257985092592592,0.1665213946663774,7,108,neutral,-0.0244095630787037,0.1450925452027463,-0.0020760988942043,0.0060614897435394,0.1484275764096169,77.0,0.1326321619226041,-0.0551672405889496,0.0201819344338615,0.1425980449709259,80.85714285714286,0.1264861206926311,-0.0104893508999653,0.0017829608961515,0.1399293708433253,81.28571428571429,0.1236993570017872,-0.0603686937037037,0.0085147563483476,0.1419768710052058,82.3,0.127453146162015,-0.0974043108465608,50.0,0.0199325122807017,0.0075919840385502,0.2903900615707105,-0.2761125138807444,-3.3268637321770473,-0.0038268588943816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020760988942043,-0.224218680574074,0.1216051851851851,7
2024-03-27,-0.0265073963963963,0.1082734691267927,111,-0.394872,0.283846,0.1405953243243243,15.606081,-0.0438899549549549,0.16067356453202,6,111,neutral,-0.0094349426926926,0.1349892451233651,-0.0037268159933447,-0.0120809135750333,0.134183568714243,94.33333333333331,0.1372879875448365,-0.0544272099557184,0.0133996836310475,0.1395930613325729,82.0,0.1276263875517233,-0.0474757556196973,0.0009940449197855,0.1377335891454833,81.35714285714286,0.1242834561418363,-0.0110448236691236,0.0066542338758751,0.1407404865460503,83.6,0.1272959157691221,-0.0558156741741741,50.0,0.0238745227743271,0.0173114928288119,0.2854517519907361,-0.2760034075767732,0.55264128147238,0.014974620386011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037268159933447,-0.4136765752612701,0.1405953243243243,6
2024-03-28,-0.0031693783783783,0.1579341696212838,74,-0.686061,0.273542,0.1140107432432432,8.436795,0.0072329459459459,0.1842344421004911,8,74,neutral,0.023338018018018,0.1422980735953855,-0.0003613431845379,-0.0155830761594928,0.1310378548754185,97.66666666666669,0.1254037509175842,-0.0105064877533783,0.0083217609398835,0.1416671949659726,80.14285714285714,0.1271922999690667,-0.0355454588381484,0.0026103702737109,0.1373479515708117,80.21428571428571,0.1232799679607982,0.0226285549549549,0.0059022894624962,0.1414685034955691,83.16666666666667,0.1272458685132455,-0.0225583324013668,50.0,0.0149106146341463,0.0210027064554312,0.287067044186216,-0.2793257052359902,-0.8804341878401438,0.0327729607107107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003613431845379,-0.0267393956558108,0.1140107432432432,8
2024-03-29,0.0043977868852459,0.1196955335621891,61,-0.266991,0.389878,0.1090718032786885,6.65338,0.0236240819672131,0.1681323099408414,8,61,neutral,0.0075671652636242,0.1360360818652404,0.0004796745460091,-0.0084263292965096,0.1286343907700886,82.0,0.121225956948752,0.0214702405889496,0.0044286097466193,0.1360822755428998,76.85714285714286,0.1233722242469746,-0.0272520583528493,0.0033702129704831,0.1363187828332828,78.0,0.1223991650894001,0.0106377977548111,0.0051044550859438,0.1411175581534309,81.9,0.1270940151545217,-0.0239350312965722,50.0,-0.0377159170646982,0.0162648964344955,0.2866804207434639,-0.2742916013503276,-2.3875865738366153,-0.0157708527543937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004796745460091,0.0292601473065573,0.1090718032786885,8
2024-03-30,-0.0388629259259259,0.1439936782140697,54,-0.300365,0.31873,0.1419299074074074,7.664215,-0.0525880925925925,0.1605394785531687,7,54,neutral,-0.0432607128111718,0.1313605552805029,-0.0055158114782475,-0.0125448391396861,0.1405411271325142,63.0,0.1216708179764464,-0.0123555295295295,-0.0065653492264052,0.1393113685361695,75.85714285714286,0.1290720377173536,-0.0769577128111718,0.0049731611186313,0.1374005023552492,78.28571428571429,0.1237901541899292,0.022441274074074,0.004004538256834,0.141563570228108,81.16666666666667,0.127654406804944,-0.0329975048732943,50.0,0.0339619908103592,0.0115091637791978,0.2854378639213283,-0.278682891666239,-9.83692796854409,-0.0508278780747961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055158114782475,-0.2978538198253703,0.1419299074074074,7
2024-03-31,0.0301758139534883,0.1204082277103417,43,-0.232108,0.260825,0.0957816511627907,4.1186110000000005,0.013542953488372,0.1868197072914792,7,43,neutral,0.0690387398794143,0.1300610156469354,0.0028902892856462,-0.0014297750290638,0.1280324798288669,52.666666666666664,0.1155944539496289,0.0333451923318667,-0.00624306345581,0.1349403307500876,73.57142857142857,0.1246654382466627,0.0022560003941663,0.0063001858235157,0.1369314369904915,78.0,0.1221634043489735,0.0185783458683819,0.0044225816584582,0.1415828960492992,79.8,0.1265540999389418,0.0125413020487264,50.0,0.0234614066012066,0.0071319521028528,0.2799289769965219,-0.2764998177281064,-1.7764678864119627,0.1122994526905861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028902892856462,0.1242824392827906,0.0957816511627907,7
2024-04-01,-0.0185588292682926,0.1340991033317905,82,-0.307621,0.437005,0.1380561585365853,11.320605,-0.0461556097560975,0.1718313672976407,9,82,neutral,-0.048734643221781,0.135226142487935,-0.0025621606757168,-0.0090819804135767,0.1328336697520673,59.666666666666664,0.1252559057022611,-0.0229566161535385,-0.0099424832619946,0.130187158206378,76.14285714285714,0.1230072533054606,-0.0258959386432926,0.0058689649359309,0.1368950406648928,78.42857142857143,0.1237248480038424,-0.0060370924261874,0.0053504068617102,0.1397929291738107,81.16666666666667,0.126432638556828,0.0278347560975609,50.0,0.0370931900724736,0.0150451583378439,0.2729633635080954,-0.2757197111665091,-1.6150233195664057,-0.1177733831011953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025621606757168,-0.2100971754087805,0.1380561585365853,9
2024-04-02,0.0007692282608695,0.1342260436248833,92,-0.287851,0.450963,0.1177875978260869,10.836459,-0.0162016195652173,0.1680247329851882,10,92,neutral,0.0193280575291622,0.1304845172886549,9.060554902776462e-05,0.0041287376486884,0.1295777915556719,72.33333333333333,0.1172084691751543,0.0396321541867954,-0.0073936715527699,0.1312328893130501,73.85714285714286,0.1224618836827323,0.0178416819645732,0.0063941314405457,0.136915467141988,77.35714285714286,0.1244740021876817,0.0073523310646078,0.0062466627697256,0.1393548702249244,82.6,0.1250360931782418,0.0268876772404614,50.0,-0.0105914440961337,0.0165246963246081,0.2732961166303329,-0.2744292841899323,-1.041448102665817,0.0680627007509433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.060554902776462e-05,0.0083357105105543,0.1177875978260869,10
2024-04-03,-0.0170189404761904,0.1558086522639151,84,-0.45147,0.256965,0.1261562261904762,10.597123,-0.0141452857142857,0.202902583437719,9,84,neutral,-0.01778816873706,0.1377071410290001,-0.0021470453042365,-0.0116028471612045,0.1413779330735296,86.0,0.1273333275177162,-0.0471947544296788,-0.0060381778498833,0.1380236297612105,70.0,0.1203991553778969,0.0094884559202059,0.0036807528905821,0.1388083455468917,76.0,0.1240127714648101,-0.0379872996994914,0.0049646896215774,0.1403012680362055,83.3,0.1245399467496704,-0.0384591944444444,50.0,-0.0177491689791024,0.0096864118925867,0.2729826219329128,-0.273237890206798,-23.124694764791425,-0.0371162262662222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021470453042365,-0.180351805555869,0.1261562261904762,9
2024-04-04,0.0071434109589041,0.1116814999549606,73,-0.290966,0.24332,0.1042118904109589,7.607468,-0.0019131917808219,0.1783939377075242,11,73,neutral,0.0241623514350945,0.1312447053771783,0.0007444283600097,-0.0030354337521389,0.1339053986145864,83.0,0.116051904809174,0.0257022402271967,-0.0045649222302715,0.1314161055231643,69.85714285714286,0.1189993192589991,0.0103127893372824,0.0018784193548059,0.1365416502445685,75.0,0.1230958096140329,-0.025232669500866,0.0046401931936253,0.1385496165420591,83.1,0.1233796287507107,-0.0097348928385642,50.0,-0.0801718044291055,-0.0014362899640585,0.271409553431073,-0.2703264795221112,-1.4197330009407902,0.0419505201721546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007444283600097,0.0543432702807123,0.1042118904109589,11
2024-04-05,-0.0291564705882352,0.1261690730160457,85,-0.3926,0.354961,0.1096145999999999,9.317241,-0.0566381529411764,0.1710683543806049,10,85,neutral,-0.0362998815471394,0.1323968744383191,-0.0031959748609411,-0.0130106667018405,0.1312197417449739,80.66666666666667,0.1133275722004784,-0.0299256988491048,-0.009358387583626,0.1323408968737152,73.28571428571429,0.1190768616477579,-0.0335542574734811,-0.0024648889185033,0.1342115862083075,75.07142857142857,0.1212245429473662,-0.0608063158263305,0.0017329258641583,0.1381600775894516,81.2,0.1231410614267671,-0.0872180198840099,50.0,-0.0104442681047765,-0.0052494889506256,0.2727488867126118,-0.2684510398624736,-5.081589419392479,-0.0604622329822339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031959748609411,-0.2716578631799999,0.1096145999999999,10
2024-04-06,0.0031484814814814,0.1218646627174403,54,-0.458527,0.305249,0.1043981296296296,5.637499,-0.0141998703703703,0.1682712877094543,6,54,neutral,0.0323049520697167,0.129949986315449,0.0003286955778401,-0.0062881927159499,0.1199050785628156,70.66666666666667,0.1060748733468628,0.0201674219576719,-0.0033567579539964,0.1291796089456253,73.28571428571429,0.1137151791080754,0.0420114074074074,-0.0049610535902008,0.1342454887408974,74.57142857142857,0.1213936084127145,-0.0349463054037644,0.0011117207014198,0.1377718813951488,79.7,0.1233238825827716,-0.0186361548821548,50.0,0.0560968344452247,-0.0006732423049502,0.2718153893724795,-0.2683624411827038,-1.1079856861259434,0.0686048336168561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003286955778401,0.0177495612033703,0.1043981296296296,6
2024-04-07,-0.0277150877192982,0.1281965203706905,57,-0.366413,0.188049,0.1336845263157894,7.620018,-0.0502052807017543,0.179618713332253,5,57,neutral,-0.0308635692007797,0.1287440816646105,-0.0037050783735549,-0.0179076922753506,0.1254100853680589,65.33333333333333,0.1158990853151397,-0.0348584986782023,-0.0116268867643945,0.130292222182818,75.28571428571429,0.1191298755585038,-0.0578909016727866,-0.0089349751101022,0.1326162764664528,74.42857142857143,0.1218976569025832,-0.0556349012786202,-0.0002754714311898,0.1376035580625786,76.96666666666667,0.1244273183520509,-0.041615763978291,50.0,0.0603686937037037,0.0102250477804277,0.2704145086766717,-0.2684808955746153,-9.802684050171782,-0.0631685212704964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037050783735549,-0.2111894672926315,0.1336845263157894,5
2024-04-08,0.012395515625,0.1298660401883041,64,-0.307203,0.324311,0.1443640625,9.2393,0.0134153749999999,0.161246157362803,7,64,neutral,0.0401106033442982,0.1235555592494883,0.0017894669924072,-0.0040570302042722,0.1266424077588117,58.333333333333336,0.1274822394818064,0.0415519862132353,-0.0072048374939241,0.1296874988766057,72.71428571428571,0.1200310046961344,0.0309543448932926,-0.0085736603779594,0.1299373285414919,74.42857142857143,0.1215191290007975,0.00505840625,0.0015402796744388,0.13703912039538,77.2,0.1245765642950334,0.0544725331688596,50.0,0.0110448236691236,0.007678695875846,0.2709560363223841,-0.2671245613774538,-1.4472479304609562,0.0709741725450779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017894669924072,0.1145258875140625,0.1443640625,7
2024-04-09,0.0283437875,0.1600196862513867,80,-0.320276,0.538725,0.1369107375,10.952859,-0.0122829874999999,0.1822828025818703,7,80,neutral,0.015948271875,0.1332231965087735,0.0038805688501682,0.0043414051352339,0.1393607489367938,67.0,0.1383197754385965,0.0251953060185185,-0.0032656147454769,0.1333723049661062,71.0,0.1227628817924077,0.0275745592391304,-0.0053296431491234,0.1323025971395781,72.42857142857143,0.12261238273757,0.0454162412037037,0.0019025544092872,0.1380981095789198,78.03333333333333,0.1247561288783667,0.0108682420454545,50.0,-0.0226285549549549,0.0025575890362725,0.2743959409018314,-0.2698269231292312,1.2866162536098615,-0.0241623314692982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038805688501682,0.3104455080134625,0.1369107375,7
2024-04-10,-0.0292808356164383,0.1347614778790262,73,-0.382609,0.31071,0.1310810410958904,9.568916,-0.0344697534246575,0.1564945921786455,5,73,neutral,-0.0576246231164383,0.1349416774813696,-0.0038381624167603,0.0038194891695205,0.141549068106239,72.33333333333333,0.1374519470319634,-0.0015657478971401,-0.0050173140512266,0.1303655657682649,69.42857142857143,0.1234664267788955,-0.0122618951402478,-0.0055277459505549,0.1341945977647377,69.71428571428571,0.1219327910783962,-0.0027734392200419,-0.0011879382386014,0.1372945577740528,77.5,0.1241191302482297,-0.092714779436663,50.0,-0.0106377977548111,-0.002745854055648,0.2704477194671749,-0.2720443933021956,-2.033060088262317,-0.0735728949914383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038381624167603,-0.2801858564235068,0.1310810410958904,5
2024-04-11,0.0105793058823529,0.1352472232054554,85,-0.409704,0.44478,0.1062676235294117,9.032748,0.0015589647058823,0.1779862001120984,8,85,neutral,0.0398601414987912,0.1376181895789726,0.0011242376947083,0.0032140859219715,0.1433427957786227,79.33333333333333,0.1247531340417674,-0.001816209742647,-0.0045264719193053,0.1337320976611927,71.14285714285714,0.1237601029386744,0.0034358949234488,-0.0045456970747884,0.1325741015921785,70.5,0.1213797110988368,0.0137486842607313,-0.0022785027091897,0.1360418750948377,77.0,0.1228571006992101,-0.032716934117647,50.0,-0.022441274074074,-0.0040625018309747,0.2670399178675634,-0.2707436456381583,-1.3613047804009284,0.0974847646152296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011242376947083,0.0955602040502117,0.1062676235294117,8
2024-04-12,0.0071005624999999,0.1396492799721152,80,-0.36136,0.306849,0.110344225,8.827538,-0.0005778999999999,0.1606492570920981,11,80,neutral,-0.0034787433823529,0.1399087414992575,0.0007835060661265,-0.0038669890780284,0.1365526603521989,79.33333333333333,0.1158976298751007,-0.021243225,0.0006531042361568,0.1356578415120598,70.42857142857143,0.1238643350815316,0.0362570330882352,-0.0043526416737346,0.1339993691928875,71.85714285714286,0.1214705983646447,0.002702775614754,-0.0015263982016139,0.1360630373306888,76.0,0.1221213103204222,0.0225631352272727,50.0,-0.0185783458683819,-0.0041546325964502,0.2673161319193944,-0.2741192821285139,-0.3288252954436019,-0.0433388848811442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007835060661265,0.062680485290125,0.110344225,11
2024-04-13,-0.0389794210526315,0.1250858278476005,57,-0.374102,0.205115,0.1483054912280701,8.453413,-0.0912783684210526,0.1644962700184622,7,57,neutral,-0.0460799835526315,0.1389526990311168,-0.0057808621869963,-0.0070998508900928,0.133327443675057,74.0,0.1216391132524939,-0.0096985854361932,-0.0053651675544307,0.1361180079592255,70.85714285714286,0.1301368153098802,-0.042127902534113,-0.0043609627542135,0.1326488084524254,72.07142857142857,0.1219259972089778,-0.0001164951267056,-0.0019657811255905,0.134788128403386,74.9,0.1227961741020986,-0.0131814877192982,50.0,0.0060370924261874,0.0054241337208045,0.2613792037522653,-0.2748722774225802,-6.489624385762618,-0.0426012401702786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057808621869963,-0.3295091446587894,0.1483054912280701,7
2024-04-14,-0.0189668181818181,0.1175511250765658,66,-0.522283,0.292906,0.109753606060606,7.243738,-0.0940817121212121,0.1067668047129263,7,66,neutral,0.0200126028708133,0.1304589867961526,-0.0020816766909504,-0.0169485589114832,0.1274287442987605,67.66666666666667,0.1228011074295587,-0.0295461240641711,-0.0041154147633621,0.134597237202922,72.14285714285714,0.1267181124162826,0.00874826953748,-0.0078711507638783,0.13244472969287,73.71428571428571,0.1229239939873932,-0.0491426321353065,-0.0023900080359989,0.1342363693763517,74.03333333333333,0.1224078595215101,-0.0127268073122529,50.0,-0.0073523310646078,0.0057676822808232,0.2550819887683053,-0.271205455194302,-0.513414574418424,0.0660925864234449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020816766909504,-0.1373906616027272,0.109753606060606,7
2024-04-15,-0.0210778631578947,0.1111448185199956,95,-0.466503,0.280075,0.1110868526315789,10.553251,-0.0545681052631579,0.1622694975029538,10,95,neutral,-0.0021110449760765,0.1257356549243465,-0.0023414734784096,-0.0263413674641148,0.117927257148054,72.66666666666667,0.1230486499734184,-0.0281784256578947,-0.0088973260180614,0.1319227769645922,76.57142857142857,0.1219642252922224,-0.0334733787828947,-0.0080510817559927,0.1308051379205989,74.64285714285714,0.1209976149941784,-0.002519033889602,-0.0010491301412621,0.1336462098301336,75.53333333333333,0.1220288859425628,0.0402263368421052,50.0,0.0379872996994914,0.0037555117535195,0.2533056075597774,-0.2698296149311932,0.1113020094271914,-0.0221236478468899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023414734784096,-0.2224399804489157,0.1110868526315789,10
2024-04-16,0.0046661585365853,0.131738919651146,82,-0.398422,0.592328,0.1031714512195121,8.460059,-0.0372215853658536,0.1417754551340531,8,82,neutral,0.0257440216944801,0.1250339942134846,0.0004814143478398,-0.0117928409343758,0.1201449544159025,81.0,0.1080039699705657,0.0436455795892169,-0.0122798444414063,0.1278826674502721,76.85714285714286,0.1171443272521527,-0.0236776289634146,-0.0077727295934416,0.1306274862081891,73.92857142857143,0.1199536045222802,0.0038969302757158,-0.0012801737928795,0.1338050023912734,76.7,0.1215160626853408,-0.006931309548521,50.0,0.025232669500866,-0.0001484909356846,0.2572108303588619,-0.2706174822369795,-1.2213772099017377,0.0278550666705566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004814143478398,0.0394759765228658,0.1031714512195121,8
2024-04-17,-0.0071751168831168,0.158704509557026,77,-0.534329,0.464517,0.117900974025974,9.078375,-0.0123105194805194,0.1596885525378113,10,77,neutral,-0.0118412754197022,0.1288450401304668,-0.0008459532692696,-0.0078622738348087,0.1338627492427226,84.66666666666667,0.110719759292355,0.0117917012987012,-0.0091218846223604,0.1313031005471292,77.42857142857143,0.115261460527879,0.0221057187333214,-0.0070695993367935,0.130834333157697,73.42857142857143,0.1193639436533872,0.0098438235930735,-0.0011019531275799,0.1346081976468352,76.73333333333333,0.1215728969072593,0.0053466199589883,50.0,0.0608063158263305,0.0053805637484494,0.2570875774271992,-0.2708948031557907,-2.537692478054451,-0.0375852971141823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008459532692696,-0.0651384017337662,0.117900974025974,10
