date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2025-03-14,0.17464785714285713,0.21675273807376966,7,-0.268598,0.382786,0.4155004285714286,2.908503,0.24518700000000002,0.10922601421059606,7,3,bullish,0.022337607142857124,0.10795349221282302,0.07256625949193878,0.21242678571428575,0.08551247639382098,2.0,0.36168297619047624,-0.06783719642857147,0.18207909863945582,0.10795349221282302,1.7142857142857142,0.3699577040816327,-0.0094609885204082,0.16922127789115646,0.10755490054643563,1.8571428571428572,0.3115857401360544,0.004660479288330717,0.19394153134920636,0.11473514520954028,1.7666666666666666,0.3260435965079365,0.00016439693892685044,45.758387608744314,-0.007033243896610253,-0.003027918908230062,0.46370170231103847,-0.029006829930085992,0.14665859417115468,0.6558454152901689,0.983605,0.982506,0.0,0.0,0.890401,0.0,0.4166665,0.37347542857142857,0.0,0.333333,0.75,0.0,0.333333,0.0,0.0,0.366149,0.23296050000000001,0.0,0.0,0.366149,0.0,0.0487755,0.17464785714285713,0.0,-0.268598,0.2766035,0.0,-0.268598,0.0,0.0,0.36014598714499996,0.915453387776,0.0,0.0,0.326019435749,0.0,0.09354192286600001,0.5737166194760001,0.0,-0.089532577134,0.3701325,0.0,-0.089532577134,0.0,0.0,0.09266844285714285,0.6486791,0.5285714285714286,3
2025-03-16,0.109472,0.21675273807376966,1,0.109472,0.109472,0.469587,0.469587,0.142999,0.10922601421059606,1,1,neutral,-0.06517585714285713,0.08532636966178414,0.051406628063999996,0.14547670238095242,0.03312093172561541,2.0,0.36593197619047624,-0.021419125000000008,0.14953095578231296,0.08532636966178414,1.7142857142857142,0.3896465612244898,0.004935379676870733,0.1656630636054422,0.10872646344659563,1.7142857142857142,0.32886107346938775,0.002625853396127685,0.1899355646825397,0.11554055197178141,1.7,0.3305941215079365,-0.00013429558186344462,48.66674742111406,-0.012558700998349687,-0.00493407532625405,0.4391265322293324,-0.032903559848379976,-0.37318440780836537,-0.51984300197952,0.0,0.108179,0.0,0.0,0.0,0.5,0.0,0.996023,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.109472,0.0,0.0,0.0,0.109472,0.0,0.109472,0.0,0.0,0.109472,0.0,0.0,0.0,0.0,0.0,0.011842571488,0.0,0.0,0.0,0.054736,0.0,0.109036629856,0.0,0.0,0.054736,0.0,0.0,0.0,0.0,0.0766304,0.0766304,0.7,1
2025-03-17,0.2737016666666667,0.247397081151604,3,0.015823,0.50908,0.3765496666666666,1.129649,0.20037833333333332,0.09200726956242823,3,2,bullish,0.16422966666666666,0.09562712215137428,0.10306227134944443,0.18594050793650796,0.08269515599369527,2.0,0.42054569841269845,0.0495269047619048,0.17147119387755103,0.09562712215137428,1.8571428571428572,0.43196465646258503,0.014037819302721069,0.19101096836734696,0.08567820581108669,1.7857142857142858,0.3514001210884354,-0.0024246501517530164,0.19183290357142857,0.11646029575029525,1.7333333333333334,0.3348066437301587,0.0005912752640500019,59.901805364626654,-0.003643954674153488,-0.004676051195833931,0.4441325522078199,-0.032043713160200826,1.5001979197115856,1.873382327519951,0.983605,0.9474776666666666,0.0,0.0,0.890401,0.0,0.75,0.637877,0.158519,0.0,0.5,0.0,0.0,0.0,0.0,0.296202,0.2737016666666667,0.0,0.0,0.296202,0.0,0.1560125,0.2737016666666667,0.50908,0.0,0.296202,0.0,0.0,0.0,0.0,0.29134576821,0.7569936016469999,0.0,0.0,0.263738557002,0.0,0.16392400000000001,0.37787493789500004,0.08069885251999999,0.0,0.148101,0.0,0.0,0.0,0.0,0.1707895,0.5123685,0.5666666666666667,2
2025-03-18,0.3011996666666667,0.037746578842768434,3,0.257904,0.327197,0.3724176666666667,1.117253,0.22628233333333334,0.10101163312378102,3,1,bullish,0.027498000000000022,0.10654182750686525,0.1121720770607778,0.2281244444444445,0.1036717749943611,1.3333333333333333,0.4061847777777778,0.09586383333333337,0.19283871768707486,0.10654182750686525,1.8571428571428572,0.3780787517006803,0.02510241369047619,0.19464055170068026,0.08938318304096957,1.7142857142857142,0.3573692758503401,0.002681000512820508,0.19486293246031747,0.11812787947785948,1.7,0.3349200926190476,0.0014242182938714965,51.707588281184776,0.005575591401750624,-0.0026257226763169764,0.44467873663000634,-0.03217663091572051,0.10046705354370045,-1.3997308661678851,0.0,0.816932,0.0,0.0,0.0,0.0,0.0,0.728055,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.3011996666666667,0.0,0.0,0.0,0.0,0.0,0.3011996666666667,0.0,0.318498,0.3228475,0.0,0.0,0.0,0.327197,0.0,0.731409595988,0.0,0.0,0.0,0.0,0.0,0.685081189227,0.0,0.159249,0.3228475,0.0,0.0,0.0,0.1635985,0.15059983333333335,0.4517995,0.5,1
2025-03-19,0.2378585,0.1387082803716731,4,0.126965,0.426653,0.3250355,1.300142,0.31384025,0.19899346342426258,4,2,bullish,-0.0633411666666667,0.07826776504357401,0.07731245647674999,0.2709199444444445,0.031762073807683644,1.6666666666666667,0.35800094444444447,-0.017921583333333307,0.2227874557823129,0.07826776504357401,1.7142857142857142,0.37551982312925164,0.006408621173469353,0.2001597731292517,0.08950437857253972,1.7142857142857142,0.3588641544217687,0.0027932335949764483,0.19632055746031749,0.11838802690807938,1.7333333333333334,0.33672755095238094,0.0016965526214312173,52.64359850689123,0.007682568816393398,-0.0005640643777748664,0.4383541402296559,-0.03182043451537023,-0.21029627080153923,-0.3107633243452397,0.0,0.3906165,0.0,0.0,0.23468099999999997,0.0,0.6666666666666666,0.8805657499999999,0.158519,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.2378585,0.0,0.0,0.1339,0.0,0.23148433333333332,0.2378585,0.140835,0.256981,0.256981,0.0,0.0,0.27680899999999997,0.0,0.0,0.305588834108,0.0,0.0,0.06179120485999999,0.0,0.417644,0.813387022931,0.022325023365,0.1284905,0.1284905,0.0,0.0,0.27680899999999997,0.0,0.1536519,0.6146076,0.6499999999999999,2
2025-03-21,0.09392299999999998,0.5678742668839644,3,-0.54593,0.538036,0.7026246666666666,2.107874,0.09763133333333335,0.42459963179015275,3,2,neutral,-0.14393550000000002,0.08063183922166658,0.06599261656733331,0.21099372222222224,0.10621766025430104,1.6666666666666667,0.4666926111111111,-0.10363833333333337,0.19187327721088437,0.08063183922166658,1.8571428571428572,0.4106319183673469,0.005106685799319721,0.19210025884353743,0.09383979700191447,1.7142857142857142,0.381078587755102,-2.4638158032449235e-05,0.19622845746031745,0.11846925729570483,1.7333333333333334,0.3513393287301587,0.00034878833942475447,46.3817110132039,-0.002236073675514594,-0.0008984662373228162,0.4001720653982503,-0.02732655968396458,-0.6051307815360814,-0.3948345107345421,0.0,0.5319975,0.0,0.0,0.0,0.0,0.0,0.23918650000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4138495,0.0,0.0,0.0,0.0,0.0,0.4138495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5330957742329999,0.0,0.0,0.0,0.0,0.0,0.17871570863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010566166666666654,0.03169849999999996,0.5666666666666667,2
2025-03-24,0.24258525,0.18972970638318606,4,0.0,0.402255,0.30022325,1.200893,0.25892350000000003,0.12330522593548093,4,2,bullish,0.14866225000000002,0.08046863462492837,0.0728297321570625,0.19145558333333335,0.08449875235851603,2.0,0.4426278055555555,0.002363375000000043,0.20476970578231293,0.08046863462492837,1.8571428571428572,0.423134025510204,0.004888250425170048,0.19929924098639457,0.09354957990080186,1.7857142857142858,0.39434524846938773,-0.00024047661433804337,0.19862244357142858,0.11866246628150087,1.7,0.35042704817460313,0.00047225896657661224,53.067289726005484,0.001877321445970137,-0.0003433087006642196,0.38405306276496987,-0.02126926538401744,1.5828098548811265,2.187940636417208,0.0,0.998278,0.0,0.0,0.0,0.25,0.625,0.63674725,0.451494,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.323447,0.0,0.0,0.0,0.0,0.2011275,0.24258525,0.183513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969380916792,0.0,0.0,0.0,0.0,0.402255,0.499658480619,0.082855018422,0.0,0.0,0.0,0.0,0.0,0.0,0.121292625,0.4851705,0.5,2
2025-03-25,0.2795163333333333,0.16230938390719538,3,0.139918,0.457614,0.45410700000000004,1.3623210000000001,0.1851326666666667,0.05486591760221761,3,3,bullish,0.03693108333333331,0.08362603537800864,0.126930323581,0.2053415277777778,0.0982422642154025,2.3333333333333335,0.4856516388888888,0.0927966666666667,0.21975091666666666,0.08362603537800864,1.8571428571428572,0.42864925,0.008593696428571402,0.20091500765306122,0.09480778213801952,1.7857142857142858,0.39930347704081637,0.00395022137624279,0.20931112134920635,0.11048031267513106,1.7333333333333334,0.34745844817460314,-0.0006594066502463095,50.722823935152604,0.008024702698640335,0.0013302935791967055,0.3943902064147644,-0.019583475700478692,0.15223960786294022,-1.4305702470181862,0.682689,0.9772105,0.0,0.0,0.158519,0.0,0.25,0.4925793333333333,0.0,0.0,0.0,0.108179,0.25,0.25,0.25,0.241017,0.298766,0.0,0.0,0.139918,0.0,0.139918,0.2795163333333333,0.0,0.0,0.0,0.139918,0.139918,0.139918,0.139918,0.164539654713,0.576836118758,0.0,0.0,0.022179661441999995,0.0,0.0349795,0.323727078833,0.0,0.0,0.0,0.015136189321999997,0.0349795,0.0349795,0.0349795,0.14908603333333334,0.4472581,0.5666666666666667,3
2025-03-26,0.404083,0.16230938390719538,1,0.404083,0.404083,0.520773,0.520773,0.294068,0.05486591760221761,1,1,bullish,0.12456666666666671,0.09253592357523087,0.21043551615900002,0.3087281944444445,0.08461903116880187,2.0,0.4250344166666667,0.08074887500000004,0.26183820238095235,0.09253592357523087,1.8571428571428572,0.4359615357142857,0.012589431547619009,0.20568457908163268,0.1034802585425652,1.7857142857142858,0.41280404846938773,0.014251526399790684,0.219746988015873,0.11366073008913573,1.7333333333333334,0.36277371484126986,-0.0002187043768208075,52.07514401732174,0.022686396881161697,0.005601514239589733,0.3989188746719283,0.02441305604235741,0.44565076101694734,0.2934111531540071,0.0,0.858979,0.0,0.0,0.0,0.0,0.5,0.839681,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.404083,0.0,0.0,0.0,0.0,0.404083,0.404083,0.0,0.0,0.0,0.0,0.0,0.404083,0.0,0.0,0.34709881125700004,0.0,0.0,0.0,0.0,0.2020415,0.339300817523,0.0,0.0,0.0,0.0,0.0,0.2020415,0.0,0.2828581,0.2828581,0.7,1
2025-03-27,0.30397799999999997,0.2621548552223793,4,0.043148,0.587718,0.508076,2.032304,0.27271999999999996,0.11523348342387293,4,3,bullish,-0.10010500000000006,0.0938806447583441,0.15444392632799997,0.32919244444444445,0.06600030126895244,2.3333333333333335,0.49431866666666674,0.012230833333333377,0.26616339285714286,0.0938806447583441,2.0,0.4547510119047619,0.01879919047619046,0.21881729336734695,0.10345265569842724,1.9285714285714286,0.4433578341836734,0.014239099555206695,0.22557702134920635,0.11333475337589964,1.8,0.37309314817460315,-0.00030058875523067706,56.16221950460902,0.025929449096525087,0.009667101210976825,0.40542620095557214,0.023264979758713583,-0.24773375766859795,-0.6933845186855453,0.0,0.7106235000000001,0.0,0.0,0.0,0.0,0.5,0.5898796666666667,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.30397799999999997,0.0,0.0,0.0,0.0,0.043148,0.209398,0.0,0.0,0.0,0.0,0.043148,0.0,0.587718,0.0,0.947465266692,0.0,0.0,0.0,0.0,0.021574,0.228084631587,0.0,0.0,0.0,0.0,0.021574,0.0,0.587718,0.17508364999999998,0.7003345999999999,0.55,3
2025-03-28,0.072303,0.07119433915698635,2,0.021961,0.122645,0.090409,0.180818,0.253212,0.11410582128007316,2,2,neutral,-0.23167499999999996,0.11672685509066083,0.006536841927000001,0.26012133333333337,0.17018239482488567,2.0,0.37308600000000003,-0.16589,0.23346386904761904,0.11672685509066083,2.142857142857143,0.41446405952380955,0.003033616071428559,0.21315129336734692,0.10941604736681002,2.0,0.3962714056122449,0.007837912271062265,0.22218563801587302,0.11641046637934564,1.8,0.3699828481746032,-0.0016448501080565717,47.65588852672061,0.00969380625340896,0.009672442219463251,0.41010366650295005,0.009758874211335616,-0.7621439709452658,-0.5144102132766678,0.158519,0.108179,0.0,0.0,0.158519,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.021961,0.021961,0.0,0.0,0.122645,0.0,0.122645,0.122645,0.0,0.0,0.0,0.0,0.021961,0.0,0.021961,0.003481235759,0.002375719019,0.0,0.0,0.019441562755,0.0,0.122645,0.122645,0.0,0.0,0.0,0.0,0.0109805,0.0,0.0109805,0.048416,0.096832,0.6,2
2025-03-29,0.286832,0.07119433915698635,1,0.286832,0.286832,0.524949,0.524949,0.154035,0.11410582128007316,1,1,bullish,0.21452899999999997,0.11848851401152649,0.15057217156799999,0.2210376666666667,0.12909297862522695,2.0,0.37447800000000003,-0.008572999999999942,0.24046008333333332,0.11848851401152649,2.0,0.443023130952381,0.009379434523809519,0.23162376955782313,0.09690810562327953,1.8571428571428572,0.4092714770408163,0.0038463513605442147,0.21860700468253969,0.1125257997799654,1.8,0.3740313815079365,-4.153292918056775e-05,57.25181223601073,0.013976362122110536,0.01053322619999271,0.41702214476838506,0.010847975945900673,2.9670829702778576,3.729226941223123,0.0,0.938793,0.0,0.0,0.0,0.0,0.0,0.316726,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.286832,0.0,0.0,0.0,0.0,0.0,0.286832,0.0,0.0,0.286832,0.0,0.0,0.0,0.286832,0.0,0.269275873776,0.0,0.0,0.0,0.0,0.0,0.090847152032,0.0,0.0,0.143416,0.0,0.0,0.0,0.143416,0.20078239999999997,0.20078239999999997,0.7,1
2025-03-31,-0.518356,0.07119433915698635,1,-0.518356,-0.518356,0.690822,0.690822,-0.348637,0.11410582128007316,1,1,bearish,-0.805188,0.3122527868229447,-0.35809172863200006,-0.05307366666666665,0.41697890863247933,1.3333333333333333,0.4353933333333333,-0.2953295000000001,0.15299165476190477,0.3122527868229447,1.8571428571428572,0.44133703571428573,-0.09285615773809525,0.17243246598639456,0.2200194065260036,1.8571428571428572,0.4259844770408163,-0.014987186656200946,0.19416037134920636,0.1754179486519819,1.8,0.38294124817460323,-0.004820712302028709,32.033583514233456,-0.04705857774033061,-0.0009851345880719845,0.5662274751235304,-0.20437290440924472,-2.8071763262118594,-5.774259296489717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.518356,-0.518356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.259178,-0.259178,-0.3628492,-0.3628492,0.7,1
2025-04-01,0.156308,0.1545721281538169,2,0.047009,0.265607,0.2978235,0.595647,0.206501,0.08970356626132539,2,2,bullish,0.674664,0.3098202189098272,0.046552195638000005,-0.025071999999999983,0.43215270117864607,1.3333333333333333,0.5045315,-0.06526199999999997,0.1406663333333333,0.3098202189098272,1.8571428571428572,0.44099421428571434,-0.07970175,0.17271801955782312,0.2199938746490047,1.8571428571428572,0.4320641198979592,-0.016111255442176883,0.18946840468253967,0.17445035217339888,1.8333333333333333,0.3837148648412699,-0.004355220262196086,50.07081080937693,-0.040522787132652505,-0.008892665096988106,0.5596456715374268,-0.20784986082314116,-1.3015456558812861,1.5056306703305733,0.0,0.9883379999999999,0.0,0.0,0.0,0.0,1.0,0.6174335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156308,0.0,0.0,0.0,0.0,0.047009,0.156308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306472790058,0.0,0.0,0.0,0.0,0.047009,0.127285532951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0828549,0.1657098,0.6,2
2025-04-02,0.13965349999999999,0.10221157811373426,2,0.067379,0.211928,0.39520449999999996,0.7904089999999999,0.227332,0.07132727523184944,2,2,neutral,-0.016654500000000017,0.30382522266982537,0.05519169164074999,-0.07413149999999998,0.38479981534916335,1.6666666666666667,0.4612833333333333,0.32900475,0.12068592857142857,0.30382522266982537,1.7142857142857142,0.43257957142857145,-0.05997455357142861,0.17021842261904765,0.2201689962580427,1.7857142857142858,0.4306144107142857,-0.01699233498168499,0.18420543801587302,0.1734562834653828,1.8333333333333333,0.37684918150793656,-0.003931268155622646,49.37890622692312,-0.03626890910711969,-0.014367913899014435,0.5423696339673694,-0.2103393732530837,-0.10654924891880146,1.1949964069624848,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6071885,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.211928,0.13965349999999999,0.0,0.0,0.0,0.0,0.0,0.067379,0.13965349999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.105964,0.112811633405,0.0,0.0,0.0,0.0,0.0,0.0336895,0.13965349999999999,0.06982674999999999,0.13965349999999999,0.5,2
2025-04-03,0.201378,0.10777862980201594,2,0.125167,0.277589,0.523825,1.04765,0.21194349999999998,0.135422969412504,2,2,bullish,0.061724500000000015,0.2811245285892634,0.10548683085,0.16577983333333338,0.03193376262020108,2.0,0.40561766666666665,0.022535000000000003,0.09172807142857142,0.2811245285892634,1.8571428571428572,0.4330155714285714,-0.010843678571428596,0.17678313690476188,0.21958781047908252,1.8571428571428572,0.43448855357142857,-0.018104690659340675,0.17655787134920636,0.1671520452361052,1.8666666666666667,0.3861730481746032,-0.0021197907987711255,51.633185102485896,-0.027598921057616466,-0.017014115330734846,0.5461006809269284,-0.20594462021264276,0.4419831941197323,0.5485324430385338,0.0,0.5572790000000001,0.0,0.0,0.158519,0.333333,0.333333,0.8616935,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.201378,0.0,0.0,0.277589,0.277589,0.277589,0.201378,0.0,0.0,0.277589,0.0,0.0,0.0,0.0,0.0,0.227345003144,0.0,0.0,0.044003130690999995,0.09252957413699998,0.09252957413699998,0.325974017539,0.0,0.0,0.09252957413699998,0.0,0.0,0.0,0.0,0.12844789999999998,0.25689579999999995,0.6,2
2025-04-04,0.23878019999999997,0.20247503296875888,5,0.068938,0.574325,0.2233822,1.116911,0.2944436,0.06907933471596263,5,3,bullish,0.03740219999999997,0.2739078462243641,0.05333924639244,0.19327056666666667,0.05005820132269365,2.3333333333333335,0.38080390000000003,0.04956335000000002,0.0824141,0.2739078462243641,1.8571428571428572,0.39234502857142856,0.035233324999999975,0.17428874642857145,0.21859829883396145,1.9285714285714286,0.4235480202380952,-0.013138229633699637,0.1730771335714286,0.16463042790572008,1.8666666666666667,0.37126697706349204,-0.0005690842687642373,49.350147617482925,-0.01750804646199572,-0.01711290155698702,0.5515763660099002,-0.2027049852956146,0.18573131126538134,-0.25625188285435097,0.0,0.5800529999999999,0.0,0.0,0.0,0.0,0.5,0.8152732500000001,0.451494,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.26140325,0.0,0.0,0.0,0.0,0.277105,0.154894,0.125245,0.0,0.0,0.0,0.574325,0.068938,0.3067893333333333,0.0,0.627329920102,0.0,0.0,0.0,0.0,0.1385525,0.502795853802,0.05654736603,0.0,0.0,0.0,0.2871625,0.034469,0.460184,0.1304743,0.6523715,0.54,3
2025-04-07,0.063544,0.0808561147749507,5,-0.029431,0.183074,0.2786806,1.393403,0.1351972,0.10742738092637277,5,2,neutral,-0.17523619999999995,0.2739817316473393,0.0177084800464,0.16790073333333336,0.0922901781622148,2.3333333333333335,0.3419626,-0.06891699999999999,0.08116281428571427,0.2739817316473393,1.8571428571428572,0.41924097142857136,0.03176708571428568,0.1573133416666667,0.2172080759478457,2.0,0.4168525154761905,-0.012118488754578762,0.16988570023809524,0.16583060926892876,1.8333333333333333,0.3729652526190476,-0.0013708540161025532,45.807972845037206,-0.02338143961619729,-0.01836660916882907,0.550781488730735,-0.19837744134978263,-0.7338807824099318,-0.9196120936753132,0.0,0.8089910000000001,0.0,0.0,0.576289,0.5,1.0,0.4304426,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.05656033333333333,0.0,0.0,-0.029431,0.093291,-0.029431,0.063544,0.0,0.0,0.0,0.0,0.0,0.0,0.093291,0.0,0.15875052114299998,0.0,0.0,-0.016960761559,0.0466455,-0.029431,0.126154141937,0.0,0.0,0.0,0.0,0.0,0.0,0.0466455,0.031772,0.15886,0.5,2
2025-04-08,0.1310868,0.10146659080554545,5,0.02957,0.242396,0.2159694,1.079847,0.1965752,0.08781031446077392,5,2,neutral,0.0675428,0.2604877803124934,0.028310737543920002,0.14447033333333337,0.08838139323960315,2.3333333333333335,0.23934406666666666,-0.053846699999999956,0.0589135,0.2604877803124934,2.0,0.3751010285714286,0.0664973964285715,0.14968679166666665,0.21603374675637402,2.0,0.40906207976190473,-0.010212483626373624,0.17696089357142858,0.15914308021958537,1.8666666666666667,0.3781307992857143,-0.003352581227289581,48.119433001785566,-0.022328646109634864,-0.01915901655699023,0.5368523708420344,-0.20237186846108202,1.0629296235679213,1.7968104059778531,0.158519,0.7787062,0.158519,0.0,0.20929366666666663,0.0,0.8333333333333334,0.611891,0.158519,0.0,0.0,0.0,0.0,1.0,0.75,0.242396,0.1310868,0.233957,0.0,0.12782266666666667,0.0,0.12206366666666667,0.1310868,0.046847,0.0,0.0,0.0,0.0,0.046847,0.17253000000000002,0.038424371523999995,0.583417234984,0.037086629683,0.0,0.076425155028,0.0,0.314859,0.39103416244,0.007426139593,0.0,0.0,0.0,0.0,0.046847,0.293728,0.08019103999999999,0.40095519999999996,0.6199999999999999,2
2025-04-09,0.137108,0.10146659080554545,1,0.137108,0.137108,0.483888,0.483888,0.241722,0.08781031446077392,1,1,neutral,0.006021200000000004,0.05570974719653055,0.066344915904,0.11057960000000004,0.04084512777406954,1.6666666666666667,0.3261793333333333,0.036782000000000016,0.1525512142857143,0.05570974719653055,2.0,0.34553902857142854,-0.0075916928571428625,0.15277143452380954,0.21548388335695642,1.9285714285714286,0.39343803214285716,-0.01241024443223443,0.17318497690476192,0.1586840749205315,1.8333333333333333,0.3846320826190476,-0.0031033200736267827,50.79945502658668,-0.02076902910104156,-0.019481019065800496,0.5362840148548034,-0.20332373747385094,0.045932923833673645,-1.0169966997342477,0.0,0.999999,0.0,0.0,0.0,0.0,0.0,0.54554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137108,0.0,0.0,0.0,0.0,0.0,0.137108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137107862892,0.0,0.0,0.0,0.0,0.0,0.07479789832000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068554,0.068554,0.5,1
2025-04-10,0.271063,0.2912332415401786,2,0.06513,0.476996,0.486518,0.973036,0.2078565,0.1059903567523952,2,2,bullish,0.133955,0.07161371053693576,0.131877028634,0.17975260000000004,0.07913441459617938,1.6666666666666667,0.3954584666666667,0.06998810000000001,0.1689447857142857,0.07161371053693576,2.0,0.3724953857142857,0.005642682142857132,0.15480555952380953,0.21652880382827117,1.9285714285714286,0.40674479999999996,-0.00606959040293041,0.17686743023809523,0.15966053194189134,1.8333333333333333,0.39071244261904764,-0.0025587150045023573,50.53007597009473,-0.008624605755480547,-0.017309736403736505,0.5440550483932454,-0.20145325672657868,0.9770035300638911,0.9310706062302174,0.158519,0.8951085,0.0,0.0,0.310843,0.0,0.0,0.885553,0.158519,1.0,0.0,0.0,0.0,0.0,0.0,0.476996,0.271063,0.0,0.0,0.06513,0.0,0.0,0.271063,0.06513,0.06513,0.0,0.0,0.0,0.0,0.0,0.075612928924,0.5264096812,0.0,0.0,0.020245204589999996,0.0,0.0,0.43306968483999997,0.01032434247,0.06513,0.0,0.0,0.0,0.0,0.0,0.1420445,0.284089,0.6,2
2025-04-11,0.12216733333333334,0.07116322866715177,3,0.067655,0.202673,0.203483,0.610449,0.234661,0.10202359351150106,3,1,neutral,-0.14889566666666665,0.07309538402319926,0.024858975488666668,0.1767794444444445,0.08199297235897274,1.3333333333333333,0.3912963333333333,-0.007470333333333341,0.16644676190476188,0.07309538402319926,1.8571428571428572,0.3451066,-0.0035536571428571528,0.14356634523809525,0.21362177127433082,1.7857142857142858,0.38884308571428566,-0.0028907669597069735,0.17404780134920636,0.15986129021537887,1.8,0.38444112261904767,-0.0027054894088669955,47.18834850409779,-0.010889122062540113,-0.016025613535497227,0.5442895159131426,-0.20041819091314253,-0.5493028066046146,-1.5263063366685057,0.0,0.7100043333333333,0.158519,0.0,0.310843,0.0,0.75,0.5403696666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.12216733333333334,0.096174,0.0,0.096174,0.0,0.0819145,0.12216733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.067655,0.0,0.29081375484399996,0.015245406306,0.0,0.029895014681999996,0.0,0.1300015,0.176321780504,0.0,0.0,0.0,0.0,0.0,0.0,0.0338275,0.06108366666666667,0.183251,0.5,1
