date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2025-05-27,0.07855028571428571,0.027258649231111248,7,0.046653,0.122419,0.201608,1.411256,0.183969,0.044486167947651624,7,4,neutral,-0.0052530476190476155,0.0493148894857642,0.015836366002285714,0.11255293968253967,0.05440848517037301,3.0,0.14768517777777782,-0.04837745714285712,0.12190141700680272,0.0493148894857642,2.7142857142857144,0.18036069047619047,-0.005419763435374154,0.12651799421768709,0.06383769789816741,2.357142857142857,0.1673424345238095,-0.0010346820198848818,0.10913271202380953,0.06848943827602275,2.433333333333333,0.15975494972222223,0.001577552494040996,51.119992316016976,0.004417749886157146,0.008286822759149364,0.2359245303811014,-0.0020596451430061474,-0.06268303908811446,0.45927447652845976,0.0,0.5997553333333333,0.0,0.0,0.0,0.0,0.333333,0.39624566666666666,0.0,0.8095237142857143,0.333333,0.0,0.333333,0.0,0.333333,0.0,0.08922599999999999,0.0,0.0,0.0,0.0,0.094672,0.0838665,0.0,0.07855028571428571,0.082087,0.0,0.094672,0.0,0.082087,0.0,0.158164617397,0.0,0.0,0.0,0.0,0.031557301776,0.20380816038900001,0.0,0.432012607747,0.027362305970999996,0.0,0.031557301776,0.0,0.027362305970999996,0.041980057142857144,0.2938604,0.5285714285714286,4
2025-05-28,0.022552,0.039061209812293315,3,0.0,0.067656,0.039055,0.117165,0.160675,0.010091794042686385,3,2,neutral,-0.05599828571428571,0.06071238512743282,0.00088076836,0.06163520634920635,0.03394880544618512,2.6666666666666665,0.11746477777777782,-0.03062566666666666,0.11393948843537416,0.06071238512743282,2.5714285714285716,0.15879054761904762,-0.022295189115646274,0.11267381564625849,0.06386913843769512,2.357142857142857,0.15787500595238094,-0.0010429684772370518,0.10814821202380952,0.06954190518656413,2.4,0.1560909386111111,0.0006255485515652312,42.07801923933846,-0.0035777396003759954,0.005913910287244292,0.2355487643967739,-0.014466545825345345,-0.712897288724966,-0.6502142496368516,0.0,0.0,0.0,0.0,0.158519,0.0,0.0,0.36663699999999994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022552,0.0,0.022552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007318958424,0.0,0.067656,0.0,0.0,0.0,0.0,0.0,0.011276,0.033828,0.5,2
2025-05-30,0.024140750000000002,0.069960716850346,8,-0.120544,0.106463,0.2031825,1.62546,0.0659105,0.05304156232346748,8,3,neutral,0.0015887500000000034,0.056100966949601504,0.004904977936875,0.041747678571428574,0.03188189064381496,3.0,0.14794850000000004,-0.027204767857142854,0.0891605955782313,0.056100966949601504,2.7142857142857144,0.1776936904761905,-0.019965980867346945,0.11185051207482995,0.06500238660471376,2.4285714285714284,0.16212199404761904,-0.006111170868655153,0.10767837591269842,0.07007609443699025,2.4,0.15926103305555556,-0.00039858941019121875,49.448072194766624,-0.009674502174173552,0.0027962277949607228,0.23710796591740407,-0.024588032345975494,0.07044829726853519,0.7833455859935012,0.0,0.5530225,0.0,0.0,0.0,0.0,0.5,0.5379427142857143,0.0,0.572916625,0.0,0.0,0.2916665,0.25,0.4166666,0.0,-0.067481,0.0,0.0,0.0,0.0,-0.120544,0.02080814285714286,0.0,0.024140750000000002,0.0,0.0,0.0460225,-0.014418,0.054035999999999994,0.0,-0.048935481027999994,0.0,0.0,0.0,0.0,-0.060272,-0.02141169134700001,0.0,0.10416863117899999,0.0,0.0,0.031883131179000004,-0.0036045,0.120950631179,0.012070375000000001,0.09656300000000001,0.5,3
2025-05-31,-0.08634050000000001,0.19704591117934928,2,-0.225673,0.052992,0.0791815,0.158363,0.0901565,0.2100382911768709,2,2,neutral,-0.11048125000000002,0.08620331782187,-0.0068365703007500014,-0.01321591666666667,0.06333272888006446,2.3333333333333335,0.1071396666666667,-0.054446250000000015,0.06250143843537416,0.08620331782187,2.7142857142857144,0.14490193333333332,-0.03718209761904764,0.09420961921768707,0.08202826048095295,2.5,0.1640146011904762,-0.010165590293040294,0.10144390369047619,0.07852906118453372,2.4,0.1533452275,-0.0016984945020922732,38.007518132515074,-0.023154228405043442,-0.002393863445040112,0.25125207633791746,-0.06050695943315558,-4.576545881963071,-4.646994179231606,0.0,0.993856,0.0,0.0,0.158519,0.0,0.2,0.576798,0.0,0.6,0.2,0.0,0.0,0.2,0.2,0.0,-0.225673,0.0,0.0,-0.225673,0.0,-0.225673,-0.08634050000000001,0.0,-0.08634050000000001,-0.225673,0.0,0.0,-0.225673,-0.225673,0.0,-0.22428646508800001,0.0,0.0,-0.035773458287,0.0,-0.045134600000000004,-0.21616177297300002,0.0,0.007857399999999994,-0.045134600000000004,0.0,0.0,-0.045134600000000004,-0.045134600000000004,-0.04317025000000001,-0.08634050000000001,0.5,2
2025-06-02,0.18304914285714285,0.10354035257057782,14,0.051478,0.420474,0.25823964285714285,3.615355,0.14880835714285714,0.09625488553083913,14,4,bullish,0.26938964285714284,0.09391330362237477,0.047270545276734695,0.040283130952380945,0.13541834169263606,3.0,0.18020121428571434,0.07945419642857146,0.06872288741496599,0.09391330362237477,2.857142857142857,0.146102025170068,-0.013266620493197297,0.10605116513605442,0.08203260235670154,2.642857142857143,0.1780276113945578,-0.01016387156985872,0.10492263345238095,0.0797876693037414,2.433333333333333,0.15831573226190476,-0.0013289515273584448,57.17220896012542,-0.011961647191567892,-0.004307420194345669,0.260756447969089,-0.06057641677861281,-3.120084350416581,1.45646153154649,0.0,0.526024,0.0,0.0,0.0,0.0,0.25,0.6174375,0.0,0.9107142857142857,0.25,0.8315878,0.0,0.0,0.375,0.0,0.253154,0.0,0.0,0.0,0.0,0.175818,0.19581191666666667,0.0,0.18304914285714285,0.175818,0.155662,0.0,0.0,0.113648,0.0,0.388265278672,0.0,0.0,0.0,0.0,0.0439545,1.361164525246,0.0,2.4050855,0.0439545,0.630275132202,0.0,0.0,0.0696935,0.09275077142857144,1.2985108,0.5142857142857143,4
2025-06-03,0.07816742857142857,0.07057966456153678,7,-0.021489,0.163828,0.17151542857142857,1.200608,0.1553,0.07702360849981862,7,3,neutral,-0.10488171428571429,0.08195496505179749,0.013406920011755101,0.05829202380952381,0.13579016424436585,3.0,0.16964552380952383,0.08225396428571431,0.054846062925170073,0.08195496505179749,2.857142857142857,0.15207334353741495,0.002971339285714277,0.10350383860544218,0.08232565275546787,2.7142857142857144,0.1785099039115646,-0.010704104652014663,0.10701923662698413,0.07816038934947975,2.466666666666667,0.1594037021031746,-0.0021198643739075147,48.46815729173341,-0.011422841922144336,-0.005730504539905403,0.2605023405738415,-0.0563556665262224,-0.5729702562309575,2.5471140941856234,0.0,0.8623955,0.0,0.0,0.0,0.0,0.333333,0.305641,0.0,0.8333332857142857,0.0,0.108179,0.0,0.0,0.4166665,0.0,0.0300535,0.0,0.0,0.0,0.0,0.115069,0.077596,0.0,0.07816742857142857,0.0,0.115069,0.0,0.0,0.0570465,0.0,0.04229708738600001,0.0,0.0,0.0,0.0,0.038356294977,0.10840902096000002,0.0,0.470947294977,0.0,0.012448049351,0.0,0.0,0.037868294977,0.039083714285714284,0.273586,0.5,3
2025-06-04,0.1007152,0.11687486471521581,5,-0.014015,0.281472,0.13306800000000002,0.66534,0.0881844,0.053980802261544794,5,3,neutral,0.022547771428571436,0.08319083809592082,0.013401970233600003,0.12064392380952382,0.05520787101840409,3.3333333333333335,0.18760769047619053,-0.04116697142857141,0.057262043877551023,0.08319083809592082,3.0,0.15512143877551018,0.012022642602040808,0.09550478146258502,0.07610489702320004,2.7857142857142856,0.1677893324829932,-0.007183840654107801,0.10043952662698413,0.06932904267245382,2.466666666666667,0.1541744909920635,-0.0008426923822766043,44.852210355650044,-0.009071844849671412,-0.006398772601858605,0.2611077891429874,-0.0517541950953683,0.2884548185945188,0.8614250748254764,0.0,0.5401859999999999,0.0,0.0,0.0,0.25,0.0,0.8156120000000001,0.0,0.65,0.25,0.5658125,0.0,0.0,0.4166666666666667,0.0,0.1337285,0.0,0.0,0.0,0.148705,0.0,0.07870633333333334,0.0,0.1007152,0.148705,0.21508850000000002,0.0,0.0,0.07870633333333334,0.0,0.016824074593,0.0,0.0,0.0,0.03717625,0.0,0.21114736690400002,0.0,0.34834025,0.03717625,0.21610296053,0.0,0.0,0.08088325,0.0503576,0.251788,0.5,3
2025-06-05,0.32284666666666667,0.2133677461949986,3,0.076806,0.456993,0.44387466666666664,1.331624,0.25919866666666663,0.046001196911964526,3,3,bullish,0.22213146666666667,0.1310728032353271,0.1433034565511111,0.16724309841269844,0.13522741341578748,3.0,0.2494860317460318,0.12233961904761909,0.0921615268707483,0.1310728032353271,2.857142857142857,0.189730962585034,0.04351931530612244,0.1070314719387755,0.09638378500969069,2.7857142857142856,0.18504582653061225,0.0014864182155939244,0.10702335551587303,0.08028695843773558,2.433333333333333,0.16559880654761905,0.0007638632430213457,56.41073925887759,0.0105933646955777,-0.003000345142371343,0.28817341483990033,-0.06817220412561462,2.20554064000932,1.917085821414801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434741,0.0,0.32284666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07027457842700001,0.0,0.96854,0.0,0.0,0.0,0.0,0.0,0.16142333333333334,0.48427,0.5,3
2025-06-06,0.052193428571428564,0.07742941521768314,7,-0.116485,0.127298,0.1242552857142857,0.8697869999999999,0.08546057142857143,0.05521303340050892,7,3,neutral,-0.2706532380952381,0.12891012684002834,0.006485309379551018,0.1585850984126984,0.14430865420889158,3.0,0.23373265079365083,-0.024260885714285717,0.09639601666666667,0.12891012684002834,3.0,0.20190243197278912,0.029292800935374147,0.1051677525510204,0.09723092811390656,2.7857142857142856,0.18034648979591836,-0.0010280524280481462,0.10682936980158732,0.08041638454331225,2.5,0.1678057494047619,7.211932703003175e-05,49.09783789315604,0.004289299354929416,-0.0015424162429111912,0.2876967220980181,-0.06604286852658955,-0.8383336922437011,-3.043874332253021,0.158519,0.0,0.0,0.0,0.0,0.0,0.4375,0.4872978333333333,0.0,0.6785714285714286,0.25,0.682689,0.0,0.0,0.25,0.127298,0.0,0.0,0.0,0.0,0.0,0.08798924999999999,0.048065500000000004,0.0,0.052193428571428564,0.127298,0.127298,0.0,0.0,0.127298,0.020179151662,0.0,0.0,0.0,0.0,0.0,0.144154,0.212508007103,0.0,0.157551,0.0318245,0.086904944322,0.0,0.0,0.0318245,0.026096714285714282,0.18267699999999998,0.5,3
2025-06-07,0.03738,0.07742941521768314,1,0.03738,0.03738,0.111401,0.111401,-0.029164,0.05521303340050892,1,1,neutral,-0.014813428571428568,0.12776537858928444,0.00416416938,0.13747336507936508,0.16070875869890447,2.3333333333333335,0.22651031746031747,-0.14273333333333335,0.09828733809523808,0.12776537858928444,2.7142857142857144,0.18879078911564623,0.012647475340136067,0.09372396683673469,0.09491672615584269,2.7142857142857144,0.18324223979591836,8.214082155939329e-05,0.1075776698015873,0.07963237909173121,2.466666666666667,0.17081613829365078,-0.0010097229840033892,44.02899449835001,-0.0018803613890750331,-0.0016100052721439598,0.2828116604330211,-0.07348300686159251,-0.2838178862144659,0.5545158060292352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310843,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03738,0.0,0.03738,0.0,0.0,0.0,0.0,0.03738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011619311339999999,0.0,0.01869,0.0,0.0,0.0,0.0,0.01869,0.01869,0.01869,0.5,1
2025-06-09,0.14354528571428574,0.096390673281036,7,0.007777,0.332997,0.335823,2.350761,0.14231014285714286,0.07675989504384993,7,4,neutral,0.10616528571428574,0.09861977135176785,0.048205808484428576,0.07770623809523809,0.05749734393906893,2.6666666666666665,0.1904930952380953,0.04567592857142861,0.13112816462585036,0.09861977135176785,3.0,0.22545386054421765,-0.008878864285714303,0.09681480153061225,0.09584640125924195,2.857142857142857,0.18517789693877548,0.0017215290476190448,0.10722994182539683,0.0794453381162683,2.5,0.1744949091269841,-0.0004576776063350803,51.60213599655616,0.0017763087014737305,-0.0009327424774204217,0.2849863610614115,-0.06302992891855438,2.8401628066957127,3.1239806929101785,0.0,0.0,0.0,0.0,0.0,0.333333,0.0,0.42821300000000007,0.0,0.9047618571428571,0.0,0.6774225,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,0.139295,0.0,0.1754912,0.0,0.14354528571428574,0.0,0.12943949999999999,0.0,0.0,0.139295,0.0,0.0,0.0,0.0,0.0,0.046431620235,0.0,0.365212054074,0.0,0.911953620235,0.0,0.178949119549,0.0,0.0,0.046431620235,0.07221704285714285,0.5055193,0.5571428571428572,4
2025-06-10,0.09359200000000001,0.06731392271538877,4,0.044949,0.187697,0.09571775,0.382871,0.2732825,0.0372724200314388,4,3,neutral,-0.04995328571428573,0.09654455423152189,0.008958415658,0.09150576190476191,0.05311338122113363,2.6666666666666665,0.18098058333333336,0.02810600000000001,0.11834857278911566,0.09654455423152189,2.857142857142857,0.20223644727891155,-0.005483313605442174,0.09353573010204082,0.09505578830155043,2.857142857142857,0.1741692362244898,0.003036620381998951,0.10533705293650793,0.07905737350402064,2.5,0.1676153619047619,-0.0002480869150908413,48.31368746145613,0.0006361027444331396,-0.0006189734330497095,0.2841399336210739,-0.06420730147821677,-0.3479966998965981,-3.188159506592311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234197,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708385,0.0,0.09359200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039705414391,0.0,0.37436800000000003,0.0,0.0,0.0,0.0,0.0,0.046796000000000004,0.18718400000000002,0.5,3
2025-06-11,0.080975,0.06731392271538877,1,0.080975,0.080975,0.223522,0.223522,0.052978,0.0372724200314388,1,1,neutral,-0.012617000000000003,0.09635545239513608,0.018099693950000002,0.10603742857142857,0.033089676378543126,2.6666666666666665,0.21835425000000006,-0.03128514285714286,0.1187496544217687,0.09635545239513608,2.5714285714285716,0.20966595748299316,-0.015227788435374149,0.08679785867346938,0.09211146196907763,2.7142857142857144,0.18086965051020407,0.005373439188906331,0.10437743293650793,0.07917642239683881,2.433333333333333,0.17211969523809525,-0.00037473353938238574,46.47489201413448,-0.001270953920674403,-0.0007493695305746483,0.27103651256668426,-0.06427658042382715,-0.13480853064364473,0.21318816925295336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080975,0.0,0.080975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013089365825000003,0.0,0.080975,0.0,0.0,0.0,0.0,0.0,0.0404875,0.0404875,0.5,1
2025-06-12,0.06892685714285715,0.038511645084868255,7,0.035701,0.13045,0.07924185714285714,0.554693,0.1995717142857143,0.14465285778109638,7,4,neutral,-0.012048142857142854,0.0980807081412603,0.005461892167020409,0.08116461904761905,0.012333664685656035,2.6666666666666665,0.1328272023809524,-0.012332571428571424,0.11420846258503402,0.0980807081412603,2.7142857142857144,0.20197650850340132,-0.023142295918367386,0.08573525323129251,0.09223439047764911,2.857142857142857,0.17854897363945574,0.004764118529565674,0.1022947392857143,0.07926260401167126,2.466666666666667,0.16490080158730158,-0.00041703152656390814,49.4089705014405,-0.0037117078360157235,-0.0013418371916628636,0.26475861013060165,-0.06725329227345875,-0.14878842676311022,-0.013979896119465485,0.0,0.108179,0.0,0.0,0.0,0.0,0.0,0.14278166666666667,0.0,0.8571428571428571,0.0,0.108179,0.0,0.0,0.5,0.0,0.115001,0.0,0.0,0.0,0.0,0.0,0.07937133333333334,0.0,0.06892685714285715,0.0,0.062026,0.0,0.0,0.0374265,0.0,0.012440693179,0.0,0.0,0.0,0.0,0.0,0.035030196714000005,0.0,0.4450615,0.0,0.0067099106539999995,0.0,0.0,0.0374265,0.037749171428571426,0.2642442,0.5285714285714286,4
2025-06-13,0.09924633333333333,0.027876935526225496,3,0.067057,0.115434,0.03478,0.10434,0.063767,0.146377538331535,3,2,neutral,0.030319476190476174,0.03481013457286352,0.003451787473333333,0.08304939682539682,0.015265811500149403,2.3333333333333335,0.11251461904761907,0.009135666666666669,0.08226555782312926,0.03481013457286352,2.5714285714285716,0.14353441326530608,0.0050600765306122435,0.08721354234693877,0.09227621871047985,2.7142857142857144,0.16663268792517005,0.004913282328623758,0.10264628373015873,0.07922360754575067,2.466666666666667,0.1615946238095238,-0.000530455484400659,50.80617907452815,-0.0031630339995734613,-0.0017060765532449832,0.2655270168404199,-0.06592561564994368,0.4398789883548051,0.5886674151179153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6535106666666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09924633333333333,0.0,0.09924633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177864230992,0.0,0.297739,0.0,0.0,0.0,0.0,0.0,0.04962316666666666,0.1488695,0.5,2
2025-06-15,-0.017906166666666667,0.08864392386039027,6,-0.146612,0.043972,0.20791,1.24746,0.007455000000000001,0.057796028590206786,6,3,neutral,-0.11715249999999999,0.051150954571773245,-0.0037228711116666672,0.050089007936507925,0.060805636959934184,3.0,0.10731061904761909,-0.043416511904761916,0.0722513299319728,0.051150954571773245,2.5714285714285716,0.15548508673469388,-0.00996862670068027,0.08432367329931974,0.09504890497261144,2.7857142857142856,0.1786937593537415,-0.00022183712715855488,0.10076604484126984,0.08143693068614262,2.5,0.1675391738095238,-0.0017505944960008492,48.49569144069382,-0.012042610620212474,-0.003773383366638482,0.25599837458795566,-0.07794689006414612,-1.1804214429416369,-1.620300431296442,0.0,0.310843,0.0,0.0,0.0,0.0,0.333333,0.4713243333333333,0.0,0.5555555,0.0,0.0,0.333333,0.0,0.5,0.0,-0.146612,0.0,0.0,0.0,0.0,-0.146612,-0.017906166666666667,0.0,-0.017906166666666667,0.0,0.0,-0.146612,0.0,0.038915,0.0,-0.045573313915999995,0.0,0.0,0.0,0.0,-0.04887061779599999,-0.054484240378999994,0.0,-0.087525617796,0.0,0.0,-0.04887061779599999,0.0,0.07783,-0.01384015,-0.0830409,0.5333333333333333,3
2025-06-16,0.12083150000000001,0.0021828386335228716,2,0.119288,0.122375,0.11026,0.22052,0.2090705,0.033036735923816694,2,1,neutral,0.13873766666666668,0.05139336081528881,0.01332288119,0.06739055555555555,0.07465338553205814,2.0,0.11765000000000003,0.010792583333333352,0.08417297278911565,0.05139336081528881,2.5714285714285716,0.15532208673469386,-0.009745227040816344,0.09123015544217686,0.09384474518697335,2.642857142857143,0.17205643792517009,-0.0011628087807430615,0.10317222817460318,0.08090856239102112,2.5,0.16646072380952381,-0.0019805885317018893,53.26240908731557,-0.007794917531987078,-0.004577690199708202,0.25757004356098795,-0.07746276903717841,-7.748038385286261,-6.567616942344624,0.0,0.8070485000000001,0.0,0.0,0.310843,0.0,0.0,0.6047275,0.0,1.0,0.0,0.980509,0.0,0.0,0.0,0.0,0.12083150000000001,0.0,0.0,0.119288,0.0,0.0,0.12083150000000001,0.0,0.12083150000000001,0.0,0.119288,0.0,0.0,0.0,0.0,0.194439691658,0.0,0.0,0.037079839784,0.0,0.0,0.144935252926,0.0,0.24166300000000002,0.0,0.116962957592,0.0,0.0,0.0,0.060415750000000004,0.12083150000000001,0.5,1
2025-06-17,0.1147565,0.08884525396609545,6,-0.015082,0.232681,0.16581666666666667,0.9949,0.18032316666666667,0.08290276945534852,6,4,neutral,-0.006075000000000011,0.04679662851269523,0.019028540308333335,0.07256061111111112,0.07840538768076039,2.6666666666666665,0.16132888888888894,0.06633133333333335,0.08006028911564626,0.04679662851269523,2.5714285714285716,0.13103546768707483,0.002013338435374136,0.1055942268707483,0.07875104401345621,2.7857142857142856,0.17824466411564624,-0.006344605159602309,0.09978509484126984,0.07808391485650194,2.566666666666667,0.16626797936507934,-0.0011251735573918136,57.29942284766053,-0.004862737138552717,-0.004634699587477105,0.25515673005777956,-0.07752370553397003,-0.050276624886722465,7.697761760399539,0.0,0.451494,0.0,0.0,0.0,0.0,0.5,0.7178892,0.0,0.7222221666666666,0.333333,0.310843,0.0,0.0,0.333333,0.0,0.095947,0.0,0.0,0.0,0.0,0.161147,0.1185184,0.0,0.1147565,-0.015082,0.232681,0.0,0.0,-0.015082,0.0,0.043319494818,0.0,0.0,0.0,0.0,0.161147,0.358370811584,0.0,0.5374466716940001,-0.005027328306,0.072327260083,0.0,0.0,-0.005027328306,0.05737825,0.3442695,0.5,4
2025-06-18,0.026,0.08884525396609545,1,0.026,0.026,0.054732,0.054732,0.174992,0.08290276945534852,1,1,neutral,-0.0887565,0.05037573150625326,0.001423032,0.087196,0.053084265260526786,2.0,0.11026955555555558,-0.04741575000000002,0.07040428911564627,0.05037573150625326,2.2857142857142856,0.1251803605442177,-0.0018457338435374168,0.09437643095238095,0.07805160119516982,2.5714285714285716,0.1637084039115646,-0.006065267158555731,0.09946286150793651,0.0783770352813298,2.533333333333333,0.16330155714285713,-0.002043400184861486,43.439076829375715,-0.00959031760752213,-0.005625823191486111,0.24472302218465738,-0.08202051766084786,-0.7734333131456606,-0.7231566882589381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.495866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,0.012892515999999998,0.0,0.0,0.0,0.013,0.013,0.5,1
2025-06-19,0.091241,0.08907848386675651,2,0.028253,0.154229,0.0853195,0.170639,0.13072299999999998,0.03737625023995851,2,2,neutral,0.06524100000000001,0.050881657989123065,0.0077846364995000005,0.0773325,0.04598384338275745,2.3333333333333335,0.10195605555555559,-0.011757749999999992,0.0718708605442177,0.050881657989123065,2.4285714285714284,0.1054371462585034,0.0018968724489795861,0.0953102574829932,0.07792085361240174,2.5,0.1575515518707483,-0.006689213615907907,0.09714982817460317,0.07752891828259173,2.566666666666667,0.16438937380952381,-0.001674588325123153,50.56487377068534,-0.00798056213569004,-0.006096770980326897,0.24515225797652637,-0.08170598678605015,2.509269230769231,3.2827025439148914,0.0,0.576289,0.0,0.0,0.0,0.0,0.0,0.1612785,0.0,1.0,0.0,0.614606,0.0,0.0,0.0,0.0,0.028253,0.0,0.0,0.0,0.0,0.0,0.091241,0.0,0.091241,0.0,0.028253,0.0,0.0,0.0,0.0,0.016281893117000002,0.0,0.0,0.0,0.0,0.0,0.022741160625,0.0,0.182482,0.0,0.017364463318,0.0,0.0,0.0,0.0456205,0.091241,0.5,2
2025-06-20,0.058813800000000006,0.09119163302189516,5,-0.058989,0.197365,0.2533788,1.266894,0.07699700000000001,0.09768960924274393,5,3,neutral,-0.032427199999999996,0.05112218668979674,0.014902170067440003,0.058684933333333335,0.03262069090643682,2.0,0.13114343333333336,0.016406900000000006,0.07042613809523811,0.05112218668979674,2.2857142857142856,0.13031385238095236,7.732976190475087e-05,0.09231730034013606,0.07849984883409232,2.5,0.16614518044217688,-0.007553784625850347,0.09853470484126985,0.07641587444128199,2.6,0.17076675047619047,-0.002472830147253561,48.204878918548616,-0.00921519568941366,-0.006720455922144251,0.2444841372902013,-0.0830115146711537,-0.355401628653785,-2.864670859423016,0.0,0.890401,0.0,0.158519,0.0,0.0,0.0,0.384639,0.0,0.7,0.0,0.0,0.0,0.0,0.5,0.0,0.197365,0.0,0.197365,0.0,0.0,0.0,0.024176,0.0,0.058813800000000006,0.0,0.0,0.0,0.0,0.05189766666666667,0.0,0.175733993365,0.0,0.031286102435,0.0,0.0,0.0,0.051459865992,0.0,0.21622249999999998,0.0,0.0,0.0,0.0,0.0778465,0.029406900000000003,0.1470345,0.5,3
