date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2024-04-13,-0.395327,0.0,1,-0.395327,-0.395327,0.421485,0.421485,-0.298024,0.0,1,1,bearish,-0.5858245,0.1863169357005097,-0.166624400595,-0.0404587222222222,0.1313244231995342,3.6666666666666665,0.3201237777777778,-0.5536148333333333,0.0829763809523809,0.1754378508709891,6.142857142857143,0.2759052037414966,-0.4314099999999999,0.0947193351190476,0.1661256253344239,5.5,0.2223529411564626,-0.4686013333333333,0.1131235741697191,0.1625339190604684,5.0,0.2322417695787545,-0.4324598,50.0,-0.0658267,-0.0403464629731379,0.4414240848964974,-0.2062159690540066,-3.0752345831310124,-0.6928686666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.166624400595,-0.166624400595,0.421485,1
2024-04-14,0.241372,0.1427442428856589,3,0.077349,0.337464,0.43393,1.30179,0.186191,0.0999920505390303,3,3,bullish,0.636699,0.167495174245373,0.10473855196,0.0121808333333333,0.1617108534652386,2.6666666666666665,0.4212096666666667,0.1579186666666666,0.1037633809523809,0.179143605856318,6.142857142857143,0.3118739656462584,0.145509,0.1099839779761904,0.1606556314297413,5.5,0.2427338935374149,0.213705,0.1207295408363858,0.1603558768442907,4.866666666666666,0.2360511743406593,0.228179,50.0,0.2017207999999999,-0.0243010407509157,0.4345501095698677,-0.1958265603940435,-1.6105629010920075,1.2225235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10473855196,0.31421565588,0.43393,3
2024-04-15,0.1407697272727272,0.1500492148417251,11,-0.011032,0.382907,0.3783945454545455,4.16234,0.2463197272727272,0.119452822794684,7,11,neutral,-0.1006022727272727,0.1388605760316131,0.0532664969651239,-0.0043950909090908,0.146396728863692,5.0,0.4112698484848485,-0.0497277727272727,0.0870807705627705,0.1730102000882371,6.714285714285714,0.3271523088744588,-0.1167782727272727,0.1085388727813852,0.1627711436391354,5.928571428571429,0.2509087039270253,-0.0202314727272727,0.1215341539676989,0.1640718661100138,5.133333333333334,0.2384766925224775,0.0241383939393939,50.0,0.0880572333333333,-0.0257879037138787,0.4326405749644171,-0.1965978130613201,-0.4167934670437032,-0.7373012727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532664969651239,0.5859314666163636,0.3783945454545455,7
2024-04-16,0.1642584545454545,0.1903955936057154,11,-0.080921,0.4857,0.2406250909090909,2.646876,0.146611,0.1662255630611609,8,11,bullish,0.0234887272727272,0.1659666288444795,0.0395247055575867,0.1821333939393939,0.1610630171110331,8.333333333333334,0.3509832121212122,0.5595854545454545,0.083330264069264,0.168404250904822,6.857142857142857,0.3248588647186147,-0.0262535454545454,0.1098810338203463,0.1680112466230909,6.357142857142857,0.2602840818491033,0.0187902545454545,0.1271363357858807,0.1650119992348603,5.466666666666667,0.2457296955527805,0.1680654545454545,50.0,-0.1629562916666667,-0.0437553361212861,0.4430738291896673,-0.2058767602935634,0.1668592227021952,0.124091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0395247055575867,0.4347717611334545,0.2406250909090909,8
2024-04-17,0.158112,0.1394867883755781,7,0.002349,0.451853,0.1473035714285714,1.031125,0.2427371428571428,0.0994465652439013,5,7,bullish,-0.0061464545454545,0.1556689599271694,0.0232904622857142,0.1543800606060606,0.1599771989410062,9.666666666666666,0.2554410692640693,-0.08326,0.083305145021645,0.147554114351291,6.142857142857143,0.3086606487322201,-0.0001758333333333,0.1137183076298701,0.1718246033406639,6.428571428571429,0.2601850274273345,0.0537218333333333,0.1292342524525474,0.1653498450981325,5.566666666666666,0.2464654896003996,0.0629375,50.0,-0.1077603333333333,-0.0456424415343915,0.4287807280232284,-0.1990280448414102,-0.0374194105409269,-0.0296351818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232904622857142,0.163033236,0.1473035714285714,5
2024-04-18,0.1416006,0.1424086962975069,10,-0.090044,0.430095,0.2801989,2.801989,0.2478815,0.0941240678516629,6,10,neutral,-0.0165113999999999,0.1530169072012369,0.03967633235934,0.1546570181818182,0.1574303594262668,9.333333333333334,0.2227091874458875,0.0008308727272727,0.0916118974025974,0.1576270000085005,6.714285714285714,0.3300215868274582,0.0581472666666666,0.1112322344155844,0.1673799600347499,6.571428571428571,0.2645377524273345,-0.0348050249999999,0.1223813057858807,0.1595366379381742,5.766666666666667,0.2391751862670662,-0.2055883999999999,50.0,0.179771,-0.0039542129629629,0.421509613292389,-0.1969638326105708,-0.1044285063752276,-0.0103649454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03967633235934,0.3967633235934,0.2801989,6
2024-04-19,0.028085,0.0180317574850595,4,0.001118,0.038773,0.08148775,0.325951,0.101361,0.0334216604315225,3,4,neutral,-0.1135156,0.128074410121117,0.0022885834587499,0.1092658666666667,0.0999757473860481,7.0,0.1696634071428572,-0.1361734545454545,0.0684101116883117,0.1305193822485406,6.714285714285714,0.2833464082560297,-0.1624125,0.1065082463203463,0.1529786165597649,6.428571428571429,0.2612435202844774,-0.0661358333333333,0.1169025591192141,0.1536059178889486,5.733333333333333,0.2346104446003996,-0.1643624,50.0,-0.0308289999999999,0.0126733009259259,0.4185271789525014,-0.1985003316040166,-0.8016604449416175,-0.0970042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022885834587499,0.0091543338349999,0.08148775,3
2024-04-20,0.146316,0.1370274803205546,3,0.063469,0.304482,0.150074,0.450222,0.306797,0.1146193483274093,3,3,neutral,0.118231,0.1254700632168829,0.021958227384,0.1053338666666667,0.0991559780343736,5.666666666666667,0.1705868833333334,-0.011796,0.1457876831168831,0.1314491105445427,7.0,0.2445734082560297,0.541643,0.114382032034632,0.1517516060798256,6.571428571428571,0.2602393059987631,0.110233,0.121331448008103,0.1517042321037837,5.733333333333333,0.2276630334892884,0.1328666666666667,50.0,-0.0513303333333333,0.002152486111111,0.4165311079056909,-0.1846393605572061,4.209756097560976,0.2317466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021958227384,0.065874682152,0.150074,3
2024-04-21,0.0942987142857142,0.1017022737253438,7,0.0,0.237167,0.143148,1.002036,0.1724044285714285,0.0651620266025572,5,7,neutral,-0.0520172857142857,0.1077313992408086,0.0134986723525714,0.0895665714285714,0.0855871705103193,4.666666666666667,0.12490325,-0.0473018857142857,0.124777213729128,0.1255859720930691,7.571428571428571,0.203033122541744,-0.1470732857142857,0.1142702973407544,0.1503048799837994,6.857142857142857,0.2574535440940012,-0.0015642857142857,0.1249260551509601,0.1495518933804658,5.9,0.2304296834892884,0.1078382142857142,50.0,-0.0229344,0.0031013305555555,0.4106447842195708,-0.1854232854425144,-0.3555133116971878,-0.1702482857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134986723525714,0.0944907064679999,0.143148,5
2024-04-22,0.0761093809523809,0.1712896151660912,21,-0.198817,0.468308,0.2878316666666666,6.044465,0.1353179523809523,0.1490039470210357,10,21,neutral,-0.0181893333333333,0.1140919645989112,0.021906689968492,0.1055746984126984,0.1366731230706632,10.333333333333334,0.1936845555555556,0.0480243809523809,0.1155400213976499,0.1286203149965499,9.0,0.1900955684291898,-0.0646603463203463,0.1013103959802102,0.1491079542696363,7.857142857142857,0.2586239386518243,-0.181438619047619,0.1202679011827062,0.1510076266585436,6.533333333333333,0.234705739044844,-0.139744619047619,50.0,-0.0055724487179487,0.0097962473646723,0.4120407607525055,-0.1937551438802111,-0.1928905761983321,0.0338279523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021906689968492,0.4600404893383333,0.2878316666666666,10
2024-04-23,0.1914689166666666,0.2506562237195718,12,-0.290458,0.546873,0.3873806666666666,4.648568,0.149428,0.1583704414271115,7,12,bullish,0.1153595357142857,0.1357414700833242,0.0741713565842777,0.1206256706349206,0.1745493708703356,13.333333333333334,0.2727867777777779,0.0451529166666666,0.1194272302721088,0.1372289764413866,9.142857142857142,0.2110606506802721,0.0272104621212121,0.1013787471706864,0.1516175646552799,8.0,0.2679597576994434,0.0009569166666666,0.1244823984049284,0.1556490046142883,6.833333333333333,0.2437287723781773,0.1264349166666666,50.0,0.1491025238095238,0.0039497722323972,0.4338313333586022,-0.2068378414863078,1.5157071870872558,0.133548869047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0741713565842777,0.8900562790113333,0.3873806666666666,7
2024-04-24,0.2791491052631579,0.1802112101393173,19,-0.029177,0.680498,0.3848047894736842,7.311291,0.2578571578947368,0.0793665305957556,8,19,bullish,0.0876801885964912,0.1681773606141758,0.1074179126825567,0.1822424676274018,0.2007190163416601,17.333333333333332,0.3533390409356725,0.1848503909774436,0.1367182453097028,0.1430467509790636,10.857142857142858,0.2449893961152882,0.1210371052631578,0.1100116951656739,0.1451270725354762,8.5,0.2768250224237542,0.1208612719298245,0.1269134463581447,0.1542126381612166,7.366666666666666,0.2476666875828557,0.0729314385964912,50.0,0.003172125,-0.0054819064713064,0.4372425956129648,-0.1999747557143547,0.4579343223064034,-0.0276793471177944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074179126825567,2.0409403409685787,0.3848047894736842,8
2024-04-25,0.11295825,0.1594125647322067,8,-0.151381,0.384362,0.15237375,1.21899,0.207415875,0.119586356908706,7,8,neutral,-0.1661908552631579,0.1726543774965062,0.0172118721459375,0.1945254239766082,0.1967599995303653,13.0,0.3081864020467836,0.036848869047619,0.1326264810239885,0.1454758750411636,10.571428571428571,0.2267286604010025,-0.02864235,0.1121191892132929,0.1510840865645498,8.642857142857142,0.2783751236142304,0.0295049166666666,0.1250928013581448,0.1543641053458129,7.466666666666667,0.2382133792495224,-0.05461935,50.0,0.4686013333333333,0.0646911629731379,0.4346866537293344,-0.1955450721640576,-0.5953479775852671,-0.2538710438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172118721459375,0.1376949771675,0.15237375,7
2024-04-26,-0.0192058571428571,0.3821391540448883,7,-0.83962,0.268694,0.3511588571428571,2.458112,0.0861371428571428,0.2350027511898733,7,7,neutral,-0.1321641071428571,0.2287417535604151,-0.0067443068447346,0.1243004993734336,0.2405876429721374,11.333333333333334,0.2961124655388471,-0.2106747738095238,0.1258706442892946,0.1974912174068534,11.0,0.2652531042785535,-0.0472908571428571,0.0971403779888031,0.1665811396414782,8.857142857142858,0.2742997562672916,-0.2097033571428571,0.1193620932995367,0.1643801220243092,7.266666666666667,0.2401173103850535,-0.1719212417582417,50.0,-0.213705,0.0529195333435083,0.4555623395639327,-0.2219496437129416,-1.170026156946103,0.0340267481203007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067443068447346,-0.0472101479131428,0.3511588571428571,7
2024-04-27,0.0862945,0.5315272176704594,2,-0.289552,0.462141,0.5376685,1.075337,0.141264,0.1795584533738247,2,2,neutral,0.1055003571428571,0.3007892740612887,0.04639783437325,0.0600156309523809,0.3576929788158514,5.666666666666667,0.3470670357142857,-0.1928546052631578,0.1172961442892946,0.2538483227425541,10.857142857142858,0.3206237471356963,-0.0600214999999999,0.1315419137030889,0.1926487166435483,8.928571428571429,0.282598577695863,0.4816215,0.1144867147281081,0.1749837739711383,7.1,0.2478116365755297,-0.1462613571428571,50.0,0.0202314727272727,0.0351929192020942,0.49834891505833,-0.2656930692073389,-5.49313453485172,0.2376644642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639783437325,0.0927956687465,0.5376685,2
2024-04-28,0.273892,0.1691554984090082,2,0.154281,0.393503,0.244782,0.489564,0.30077,0.1162921954475019,1,2,bullish,0.1875975,0.284489128999176,0.067043831544,0.1136602142857143,0.3609406233747853,3.6666666666666665,0.3778697857142858,0.16093375,0.142952327962764,0.2634844976973633,10.142857142857142,0.3351428899928392,0.1795932857142857,0.133864770845946,0.1945352348952162,8.857142857142858,0.2690880062672916,0.03252,0.1171607938947748,0.1744386964991364,6.9,0.2459125532421964,0.080222375,50.0,-0.0187902545454545,0.0365305575859326,0.4973035728434665,-0.2630133269924754,2.1739218606052524,0.0820971428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067043831544,0.134087663088,0.244782,1
2024-04-29,0.1158889999999999,0.1166488441765039,8,-0.098529,0.240777,0.1827484999999999,1.4619879999999998,0.2056879999999999,0.2044420143344876,7,8,neutral,-0.158003,0.2717766558066133,0.0211785409164999,0.1586918333333333,0.2724438534186572,4.0,0.321733,0.1350948571428571,0.1486351306838524,0.2556786732702794,8.285714285714286,0.3201310090404582,0.039779619047619,0.1320875760407512,0.1921494941334146,8.642857142857142,0.2551132887348241,-0.0248807272727272,0.1185812827836637,0.1777283528431527,7.066666666666666,0.2498950587977519,0.0426146666666666,50.0,-0.0537218333333333,0.0362648353637103,0.4829005865771821,-0.256072640726191,-0.5768806682926118,-0.3456005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211785409164999,0.1694283273319999,0.1827484999999999,7
2024-04-30,0.2602258888888888,0.2834700848398488,9,-0.097827,0.696469,0.5172034444444444,4.654831,0.197529,0.1698286018932029,5,9,bullish,0.1443368888888888,0.2965881598281417,0.1345897260669506,0.2166689629629629,0.1897581424751203,6.333333333333333,0.3149113148148149,0.1739313888888888,0.1584575552870271,0.2603663677160332,7.857142857142857,0.3386771201515693,0.0687569722222222,0.1389423927795679,0.1987976720787099,8.5,0.2748688854159207,0.0959674343434343,0.1263332457466266,0.1804099926680812,7.266666666666667,0.2621819513903445,0.2325588888888888,50.0,0.0348050249999999,0.042680327030377,0.4899851185279161,-0.2529633671213696,1.2454753159392942,0.3023398888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1345897260669506,1.2113075346025557,0.5172034444444444,5
2024-05-01,0.0848693333333333,0.2371884182490789,9,-0.338052,0.522206,0.2480212222222222,2.232191,0.1671535555555555,0.1916101951470165,3,9,neutral,-0.1753565555555555,0.2675980126689799,0.0210493957825185,0.1536614074074074,0.2124357824218105,8.666666666666666,0.3159910555555556,-0.1890226666666667,0.130703302154195,0.2685059688745706,6.428571428571429,0.3191366105442176,-0.1942797719298245,0.1337107737319489,0.2057763599268171,8.642857142857142,0.2820630033297529,-0.0732426666666666,0.1237955168577377,0.184428755165227,7.4,0.2616510854644186,-0.0761318666666666,50.0,0.0661358333333333,0.0506479139249639,0.5063945538852667,-0.2692312024787199,-0.6738628362623413,-0.3196934444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210493957825185,0.1894445620426666,0.2480212222222222,3
2024-05-02,0.1654994,0.2725934626780327,5,-0.293723,0.412147,0.3379534,1.689767,0.2882436,0.2374079360895503,4,5,bullish,0.0806300666666666,0.2158112616704945,0.05593108492796,0.1701982074074074,0.2644173219223202,7.666666666666667,0.3677260222222223,0.0496104,0.1382091807256235,0.2846746685811172,6.0,0.3456479891156462,0.0525411499999999,0.135417830874806,0.2150752718111404,8.285714285714286,0.2861883247583243,0.0238987999999999,0.1244632235244044,0.1896101517680764,7.4,0.2692705387977519,0.0200312,50.0,-0.110233,0.0218328557239057,0.5148200171624471,-0.2801564757559003,0.9500494878401308,0.2559866222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593108492796,0.2796554246398,0.3379534,4
2024-05-03,0.020019,0.065838433233687,7,-0.115076,0.092519,0.2438229999999999,1.7067609999999998,0.0706888571428571,0.2712582182757655,5,7,neutral,-0.1454803999999999,0.1951478486354302,0.004881092637,0.0901292444444444,0.1918734380535995,7.0,0.2765992074074074,-0.2402068888888888,0.1438127317460317,0.2394888513223741,6.0,0.3303142952380952,0.0392248571428571,0.1348416880176632,0.2184900343646138,8.5,0.2977836997583243,-0.0080659999999999,0.1216508513021822,0.1886141491062545,7.433333333333334,0.2724416276866408,-0.0843711666666666,50.0,0.0015642857142857,0.0216542069143819,0.5222967481628571,-0.2460986067563103,-0.879038836394573,-0.2261104666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004881092637,0.034167648459,0.2438229999999999,5
2024-05-04,0.314706,0.0,1,0.314706,0.314706,0.875188,0.875188,0.194677,0.0,1,1,bullish,0.294687,0.2147725997501618,0.2754269147279999,0.1667414666666666,0.1692159479558598,4.333333333333333,0.4856548,0.2298366666666666,0.176442946031746,0.1908157902643599,5.857142857142857,0.3785313666666666,0.2284114999999999,0.1468695451605203,0.2247563846756952,8.357142857142858,0.3495775569011815,0.1683899999999999,0.1262608638021822,0.1883500651483945,7.2,0.2943058693533075,0.1383003749999999,50.0,0.181438619047619,-0.0102527613395863,0.5311586687780289,-0.2476271273714822,14.72036565263,0.4401674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754269147279999,0.2754269147279999,0.875188,1
2024-05-05,0.155774,0.0359040539215281,2,0.130386,0.181162,0.6330925000000001,1.266185,0.1012225,0.1086391787547199,1,2,bullish,-0.158932,0.1528810920205817,0.098619351095,0.1634996666666666,0.0508712435776075,3.3333333333333335,0.5840345000000001,-0.0097253999999999,0.159568946031746,0.1686072161831132,5.857142857142857,0.4340042952380952,-0.118118,0.151260636997255,0.2196949831523248,8.0,0.3845735926154672,0.0614752857142857,0.1283126360244044,0.1826114049534555,7.066666666666666,0.3111553860199742,0.0615531666666666,50.0,-0.0009569166666666,0.0133859145863395,0.5198936023175298,-0.2348616336382558,-0.5050173813019135,-0.453619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098619351095,0.19723870219,0.6330925000000001,1
2024-05-06,0.1050695714285714,0.1552489490537237,7,-0.133728,0.339989,0.2071725714285714,1.450208,0.2391609999999999,0.1307229200064013,3,7,neutral,-0.0507044285714285,0.1323962247217429,0.0217675332917551,0.1918498571428571,0.0955765014876259,3.3333333333333335,0.5718176904761906,0.0850505714285714,0.1580233133786848,0.1750405669959832,5.714285714285714,0.4374934482993197,-0.0108194285714285,0.1533292220312686,0.2184610857590658,7.0,0.378812228669889,0.0289601904761904,0.1306121884053568,0.181634174385608,7.266666666666667,0.3125900384009265,0.0689865714285714,50.0,-0.1208612719298245,-0.0022910570422267,0.5132345113667391,-0.2341214309991534,-0.3254999458923091,0.1082275714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217675332917551,0.1523727330422857,0.2071725714285714,3
