date,sentiment_mean,sentiment_std,sentiment_count,sentiment_min,sentiment_max,relevance_mean,relevance_sum,overall_sentiment_mean,overall_sentiment_std,source_count,article_count,sentiment_polarity,sentiment_momentum,sentiment_volatility,weighted_sentiment,sentiment_ma_3d,sentiment_std_3d,article_count_ma_3d,relevance_ma_3d,sentiment_trend_3d,sentiment_ma_7d,sentiment_std_7d,article_count_ma_7d,relevance_ma_7d,sentiment_trend_7d,sentiment_ma_14d,sentiment_std_14d,article_count_ma_14d,relevance_ma_14d,sentiment_trend_14d,sentiment_ma_30d,sentiment_std_30d,article_count_ma_30d,relevance_ma_30d,sentiment_trend_30d,sentiment_rsi,sentiment_macd,sentiment_macd_signal,sentiment_bb_upper,sentiment_bb_lower,sentiment_rate_of_change,sentiment_acceleration,Blockchain_relevance_score,Earnings_relevance_score,Economy - Fiscal_relevance_score,Economy - Macro_relevance_score,Economy - Monetary_relevance_score,Energy & Transportation_relevance_score,Finance_relevance_score,Financial Markets_relevance_score,IPO_relevance_score,Life Sciences_relevance_score,Manufacturing_relevance_score,Mergers & Acquisitions_relevance_score,Real Estate & Construction_relevance_score,Retail & Wholesale_relevance_score,Technology_relevance_score,Blockchain_sentiment_score,Earnings_sentiment_score,Economy - Fiscal_sentiment_score,Economy - Macro_sentiment_score,Economy - Monetary_sentiment_score,Energy & Transportation_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,IPO_sentiment_score,Life Sciences_sentiment_score,Manufacturing_sentiment_score,Mergers & Acquisitions_sentiment_score,Real Estate & Construction_sentiment_score,Retail & Wholesale_sentiment_score,Technology_sentiment_score,Blockchain_weighted_sentiment,Earnings_weighted_sentiment,Economy - Fiscal_weighted_sentiment,Economy - Macro_weighted_sentiment,Economy - Monetary_weighted_sentiment,Energy & Transportation_weighted_sentiment,Finance_weighted_sentiment,Financial Markets_weighted_sentiment,IPO_weighted_sentiment,Life Sciences_weighted_sentiment,Manufacturing_weighted_sentiment,Mergers & Acquisitions_weighted_sentiment,Real Estate & Construction_weighted_sentiment,Retail & Wholesale_weighted_sentiment,Technology_weighted_sentiment,weighted_sentiment_mean,weighted_sentiment_sum,avg_source_weight,unique_sources
2024-10-06,0.2050996666666666,0.1898141767475057,3,0.016342,0.395953,0.395705,1.187115,0.221961,0.0699514589340351,2,3,bullish,0.2023456666666666,0.1846579334833328,0.0811589635983333,0.1853458222222222,0.1257127190321928,3.6666666666666665,0.4450456888888889,0.0929583333333333,0.1555637857142857,0.1708411048708586,4.142857142857143,0.4317210452380952,-0.0434423333333333,0.1513550654761904,0.1754092962635282,3.7857142857142856,0.4674440880952381,-0.2728963333333333,0.1801579438888889,0.1986269663326138,3.1,0.4392263977777777,-0.2232633333333333,50.0,-0.0743196666666666,0.0168815333333333,0.5870273485443402,-0.2341290402110069,73.47337206487529,0.5477754666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811589635983333,0.2434768907949999,0.395705,2
2024-10-07,0.1421484,0.1581854944607754,5,-0.136269,0.256237,0.3461581999999999,1.730791,0.2369902,0.133165047792955,4,5,neutral,-0.0629512666666666,0.1852999978430556,0.04920583427688,0.1166673555555555,0.1429719559583186,3.6666666666666665,0.3835332888888889,-0.2060353999999999,0.1562707,0.1784214999131787,4.428571428571429,0.4427283595238095,0.0049484,0.149702094047619,0.1867844725561926,4.0,0.4562322452380952,-0.0231415999999999,0.1873303405555555,0.1913078534650936,3.2,0.4363541544444445,0.2151719,50.0,-0.2624958333333333,-0.008171374074074,0.5831810387949932,-0.2361718237949931,-0.3069301266538707,-0.2652969333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04920583427688,0.2460291713844,0.3461581999999999,4
2024-10-08,0.1469046666666666,0.173566076836076,6,-0.019435,0.384695,0.3810535,2.286321,0.238424,0.1005475235239535,6,3,neutral,0.1236406666666666,0.0,0.0559785373996666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027739893162393,0.0015411051756885,0.0,0.0,5.314677900045852,0.0,0.0,0.61722325,0.0,0.0,0.769861,0.0,1.0,0.5111188333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.129042,0.0,0.0,0.060719,0.0,0.1563295,0.1469046666666666,0.0,0.0,0.0,0.0,0.0,0.060719,0.060719,0.0,0.2531428629709999,0.0,0.0,0.046745190059,0.0,0.312659,0.253746079406,0.0,0.0,0.0,0.0,0.0,0.0303595,0.0303595,0.0845221333333333,0.5071327999999999,0.5333333333333333,3
2024-10-09,0.0589695,0.112689608620316,4,-0.101237,0.16132,0.21115975,0.844639,0.27341325,0.1347690624744789,4,2,neutral,-0.0879351666666666,0.0,0.012451984877625,0.0763793888888888,0.0636323957335179,2.3333333333333335,0.38984375,0.01785275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008077487326756,0.0012405492564209,0.0,0.0,-0.5985866117255181,-5.91326451177137,0.972193,0.9225593333333334,0.0,0.0,0.0,0.0,1.0,0.6167813333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.101237,0.1123716666666666,0.0,0.0,0.0,0.0,0.09976,0.1123716666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0984219027409999,0.31879738983,0.0,0.0,0.0,0.0,0.09976,0.19231315675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02948475,0.117939,0.5,2
2024-10-11,0.231612,0.3757480582411571,2,-0.034082,0.497306,0.5471165,1.094233,0.246022,0.2661663061471154,2,2,bullish,0.1726425,0.0,0.126718746798,0.1458287222222222,0.0863262789879081,2.3333333333333335,0.3797765833333333,0.0423536666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061268598054889,0.0028958035074602,0.0,0.0,2.9276575178694073,3.526244129594925,0.158519,0.7173295,0.0,0.0,0.310843,0.0,0.75,0.99793,0.310843,0.0,0.0,0.0,0.0,0.0,0.5,0.497306,0.231612,0.0,0.0,-0.034082,0.0,0.231612,-0.034082,-0.034082,0.0,0.0,0.0,0.0,0.0,0.497306,0.078832449814,0.21460119397,0.0,0.0,-0.010594151126,0.0,0.214571,-0.03401145026,-0.010594151126,0.0,0.0,0.0,0.0,0.0,0.248653,0.1123978,0.2247956,0.6,2
2024-10-13,0.0431864999999999,0.0379228437818157,2,0.016371,0.070002,0.2810769999999999,0.5621539999999999,0.2270519999999999,0.1211825459461881,2,2,neutral,-0.1884255,0.0,0.0121387318604999,0.111256,0.1045296648050208,2.0,0.3464510833333333,-0.0078915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013903150877253,0.0024479547390954,0.0,0.0,-0.813539453914305,-3.741196971783713,0.0,0.310843,0.0,0.0,0.158519,0.0,0.25,0.872004,0.0,0.25,0.25,0.0,0.0,0.25,1.0,0.0,0.070002,0.0,0.0,0.070002,0.0,0.070002,0.0431864999999999,0.0,0.070002,0.070002,0.0,0.0,0.070002,0.016371,0.0,0.0217596316859999,0.0,0.0,0.0110966470379999,0.0,0.0175005,0.0821802778829999,0.0,0.0175005,0.0175005,0.0,0.0,0.0175005,0.016371,0.0285934499999999,0.0571868999999999,0.6,2
2024-10-14,0.199563,0.0379228437818157,1,0.199563,0.199563,0.065866,0.065866,0.442808,0.1211825459461881,1,1,bullish,0.1563765,0.0,0.0131444165579999,0.1581205,0.1008174234309229,1.6666666666666667,0.2980198333333333,-0.0160244999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052036267604948,0.0031948950692952,0.0,0.0,3.6209579382445902,4.434497392158895,0.0,0.986564,0.0,0.0,0.310843,0.0,1.0,0.108179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199563,0.0,0.0,0.199563,0.0,0.199563,0.199563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1968816715319999,0.0,0.0,0.0620327616089999,0.0,0.199563,0.021588525777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396941,0.1396941,0.7,1
2024-10-15,0.212647,0.1500766610258459,4,0.044812,0.409561,0.41570275,1.662811,0.271989,0.0779630949659303,4,2,bullish,0.013084,0.087796541244403,0.08839794267925,0.1517988333333333,0.0942882653254546,1.6666666666666667,0.2542152499999999,0.08473025,0.1308780952380952,0.087796541244403,2.0,0.3541847857142857,0.0234886666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008152237273726,0.0044494661313809,0.0,0.0,0.0655632557137346,-3.5553946825308556,0.0,0.9012545,0.0,0.0,0.158519,0.0,0.75,0.4428775,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.212647,0.0,0.0,0.188045,0.0,0.298803,0.212647,0.0,0.0,0.0,0.0,0.0,0.2271865,0.0,0.0,0.81893477499,0.0,0.0,0.0298087053549999,0.0,0.3928255,0.53306449165,0.0,0.0,0.0,0.0,0.0,0.2495925,0.0,0.12904215,0.5161686,0.6,2
2024-10-16,0.1254413999999999,0.2027608086670103,5,-0.067985,0.400468,0.5627008,2.813504,0.1254236,0.1357802423009327,5,2,neutral,-0.0872056,0.0743938840845506,0.07058597613312,0.1792171333333333,0.0470283944617859,1.6666666666666667,0.34808985,-0.0370608,0.1454748666666666,0.0743938840845506,2.0,0.3520966142857142,0.0075327214285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058508123588293,0.0047862359821584,0.0,0.0,-0.4100956044524494,-0.4756588601661841,0.0,0.520992,0.0,0.0,0.0,0.0,1.0,0.7095816,0.3050065,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.173798,0.0,0.0,0.0,0.0,0.2585065,0.1254413999999999,0.024817,0.0,-0.067985,0.0,-0.067985,0.0,0.0,0.0,0.2387551941679999,0.0,0.0,0.0,0.0,0.517013,0.183146618533,-0.011735318179,0.0,-0.0339925,0.0,-0.0339925,0.0,0.0,0.0760629799999999,0.3803148999999999,0.58,2
2024-10-17,0.2336929999999999,0.1414521687744659,3,0.117742,0.391294,0.2559616666666666,0.7678849999999999,0.3276916666666666,0.1673717632139105,3,2,bullish,0.1082515999999999,0.0815588376263623,0.0598164497683333,0.1905938,0.0573965151234812,2.0,0.4114550722222221,0.0105229999999999,0.1578732,0.0815588376263623,1.8571428571428572,0.3342263523809524,0.0171889214285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095388521903204,0.0058841139040944,0.0,0.0,0.8629654962396784,1.2730611006921275,0.0,0.947132,0.0,0.0,0.451494,0.2916665,0.2916665,0.6266403333333334,0.0,0.0,0.25,0.0,0.0,0.0,0.2916665,0.0,0.192043,0.0,0.0,0.192043,0.1548925,0.1548925,0.2336929999999999,0.0,0.0,0.192043,0.0,0.0,0.0,0.1548925,0.0,0.181890070676,0.0,0.0,0.086706262242,0.0872580440859999,0.0872580440859999,0.4815085876959999,0.0,0.0,0.04801075,0.0,0.0,0.0,0.0872580440859999,0.1296493666666666,0.3889480999999999,0.5666666666666667,2
2024-10-18,0.1877538571428571,0.1047863505367446,7,0.016371,0.369663,0.4054758571428571,2.838331,0.1535887142857142,0.0454122604910255,7,3,bullish,-0.0459391428571428,0.0691045480770077,0.0761296561568775,0.1822960857142856,0.0543317833074242,2.3333333333333335,0.4080461079365078,0.0311562285714285,0.1762709653061224,0.0691045480770077,2.0,0.3619857962585034,0.0062613204081632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096499741107452,0.0067278851982692,0.0,0.0,-0.1965790282855833,-1.0595445245252617,0.0,0.9568281666666666,0.0,0.0,0.0,0.0,0.0,0.5318953333333334,0.0,0.0,0.0,0.310843,0.0,0.0,1.0,0.0,0.2163176666666666,0.0,0.0,0.0,0.0,0.0,0.2076703333333333,0.0,0.0,0.0,0.164368,0.0,0.0,0.126674,0.0,1.227462137019,0.0,0.0,0.0,0.0,0.0,0.291688184164,0.0,0.0,0.0,0.0510926422239999,0.0,0.0,0.253348,0.1006476999999999,0.7045338999999999,0.5285714285714286,3
2024-10-21,0.2925762,0.1548579648991294,5,0.09623,0.472119,0.4184936,2.092468,0.2993356,0.0720900712393877,5,2,bullish,0.1048223428571428,0.0801934756458488,0.12244126721232,0.2380076857142857,0.0525442030591853,2.3333333333333335,0.3599770412698412,0.0294416,0.1849801367346938,0.0801934756458488,2.0,0.3436110962585034,0.0266284576530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151794098342173,0.0085770304971431,0.0,0.0,0.5582966147927722,0.7548756430783555,0.0,0.7418212000000001,0.0,0.0,0.0,0.333333,0.333333,0.478719,0.0,0.0,0.333333,0.0,0.0,0.0,1.0,0.0,0.2925762,0.0,0.0,0.0,0.331803,0.331803,0.2925762,0.0,0.0,0.331803,0.0,0.0,0.0,0.09623,0.0,0.995813001945,0.0,0.0,0.0,0.110600889399,0.110600889399,0.745091003674,0.0,0.0,0.110600889399,0.0,0.0,0.0,0.09623,0.1751364999999999,0.8756824999999999,0.58,2
2024-10-22,0.19445125,0.1364819118476266,4,0.016371,0.347948,0.403904,1.615616,0.20394525,0.1119592379763724,4,2,bullish,-0.09812495,0.0505000164786516,0.07853963768,0.2249271023809524,0.0586814627823327,2.3333333333333335,0.4092911523809523,0.0033486964285714,0.2065893867346938,0.0505000164786516,2.0,0.3611578105442176,0.0073869859693877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136367044050664,0.0096636362580346,0.0,0.0,-0.3353825430776667,-0.8936791578704388,0.0,0.9550186666666668,0.0,0.0,0.0,0.0,0.0,0.56773875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2538113333333333,0.0,0.0,0.0,0.0,0.0,0.19445125,0.0,0.0,0.0,0.0,0.347948,0.219111,0.016371,0.0,0.7271601062599999,0.0,0.0,0.0,0.0,0.0,0.4391491805599999,0.0,0.0,0.0,0.0,0.347948,0.219111,0.016371,0.097225625,0.3889025,0.5,2
2024-10-23,0.1398067999999999,0.0694176417468931,5,0.048888,0.241016,0.2155053999999999,1.077527,0.2237498,0.1039057260510699,5,2,neutral,-0.05464445,0.0565713988242232,0.0301291203567199,0.2089447499999999,0.077409098630442,2.0,0.3459676666666666,-0.0763847,0.1980527867346939,0.0565713988242232,2.142857142857143,0.3825348676870748,-0.0007720607142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092249308219625,0.0095707909458009,0.0,0.0,-0.281018764343248,0.0543637787344186,0.0,0.8010566000000001,0.0,0.0,0.0,0.0,1.0,0.6818318,0.3050065,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1398067999999999,0.0,0.0,0.0,0.0,0.0880509999999999,0.1398067999999999,0.1253935,0.0,0.0,0.0,0.0,0.0,0.158343,0.0,0.552292338229,0.0,0.0,0.0,0.0,0.1761019999999999,0.475365634816,0.075958304128,0.0,0.0,0.0,0.0,0.0,0.158343,0.07499196,0.3749597999999999,0.54,2
2024-10-24,0.2913241428571428,0.2018275402081593,7,0.016371,0.672276,0.4881799999999999,3.4172599999999997,0.2514862857142857,0.1022524537500433,7,2,bullish,0.1515173428571428,0.0668383557910035,0.14221862006,0.2085273976190476,0.076733172392826,2.0,0.3691964666666665,0.0484364464285714,0.2092923785714285,0.0668383557910035,2.142857142857143,0.3928887605442177,0.0113061864795918,0.1700852369047619,0.085293335551419,2.0714285714285716,0.3735367731292517,0.01272705859236,0.0,0.0,0.0,0.0,0.0,59.62438115077191,0.0145842119580661,0.0106196023621591,0.0,0.0,1.0837623267047305,1.3647810910479783,0.310843,0.8596496,0.0,0.0,0.158519,0.0,1.0,0.3851262857142857,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.32404,0.2701244,0.0,0.0,0.175178,0.0,0.2970399999999999,0.2913241428571428,0.0,0.356517,0.175178,0.0,0.0,0.0,0.0957745,0.10072556572,1.16155213415,0.0,0.0,0.027769041382,0.0,0.5940799999999999,0.8006302950499999,0.0,0.356517,0.087589,0.0,0.0,0.0,0.10396,0.1456620714285714,1.0196345,0.5,2
2024-10-25,0.198219,0.0746897557299526,3,0.112028,0.24394,0.3908536666666666,1.172561,0.1706563333333333,0.0361328489097294,3,2,bullish,-0.0931051428571428,0.0564788659337701,0.077474622953,0.2097833142857143,0.0764177748975742,2.0,0.3648463555555555,0.0292061,0.2196891785714285,0.0564788659337701,2.142857142857143,0.3683391700680272,-0.0018589581632653,0.1825820226190476,0.0742257720318128,2.0714285714285716,0.3602178921768707,0.0086906198377812,0.0,0.0,0.0,0.0,0.0,55.8879062005519,0.0129148248411533,0.0110953870432102,0.0,0.0,-0.3195929521804136,-1.4033552788851442,0.0,0.7185366666666666,0.0,0.0,0.0,0.0,0.5,0.54554,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.198219,0.0,0.0,0.0,0.0,0.238689,0.1753585,0.0,0.0,0.24394,0.0,0.0,0.0,0.2413145,0.0,0.393446665611,0.0,0.0,0.0,0.0,0.1193445,0.19133015218,0.0,0.0,0.12197,0.0,0.0,0.0,0.2413145,0.1224906333333333,0.3674718999999999,0.6333333333333333,2
2024-10-26,0.269176,0.0746897557299526,1,0.269176,0.269176,0.377855,0.377855,0.315162,0.0361328489097294,1,1,bullish,0.070957,0.0594588778575701,0.10170949748,0.252906380952381,0.0486381258333237,1.6666666666666667,0.4189628888888888,-0.0110740714285713,0.2247581785714285,0.0594588778575701,2.0,0.3857525034013606,0.0054437471938775,0.1913156892857142,0.0768519126237248,1.9285714285714288,0.3599894278911564,0.0099885569073783,0.0,0.0,0.0,0.0,0.0,54.26617822706553,0.0157892975263435,0.0120613588284111,0.0,0.0,0.3579727473148386,0.6775656994952522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269176,0.0,0.269176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23591661344,0.0,0.269176,0.0,0.0,0.0,0.0,0.0,0.1884232,0.1884232,0.7,1
2024-10-27,0.089321,0.0746897557299526,1,0.089321,0.089321,0.388209,0.388209,0.199113,0.0361328489097294,1,1,neutral,-0.179855,0.0783176349926123,0.034675216089,0.185572,0.0905920262109199,1.3333333333333333,0.3856392222222222,-0.0544489999999999,0.2106963418367347,0.0783176349926123,1.7142857142857142,0.3832858095238095,-0.0143537107142857,0.1934836535714285,0.0731712511941056,1.8571428571428572,0.3726358028911564,0.0027113617425431,0.0,0.0,0.0,0.0,0.0,50.99516307666078,0.0066552937392913,0.0109552381880688,0.0,0.0,-0.6681687817636045,-1.0261415290784432,0.0,0.95493,0.0,0.0,0.0,0.0,0.5,0.54554,0.158519,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.089321,0.0,0.0,0.0,0.0,0.089321,0.089321,0.089321,0.0,0.0,0.0,0.0,0.0,0.089321,0.0,0.0852953025299999,0.0,0.0,0.0,0.0,0.0446605,0.04872817834,0.0141590755989999,0.0,0.0,0.0,0.0,0.0,0.0446605,0.0625246999999999,0.0625246999999999,0.7,1
2024-10-28,0.167064875,0.1199135117531887,8,0.031078,0.384695,0.33077275,2.646182,0.27398575,0.1306858728114864,8,2,bullish,0.077743875,0.0704164559552124,0.0552605081321562,0.1751872916666666,0.090202192299468,1.3333333333333333,0.36561225,-0.0510555625,0.1927661525510204,0.0704164559552124,1.7142857142857142,0.3707542595238094,-0.0073313881377551,0.1888731446428571,0.0726154264076509,1.8571428571428572,0.3571826778911565,0.0032135179513343,0.0,0.0,0.0,0.0,0.0,47.74319028783872,0.0044801622698595,0.0096364661188285,0.0,0.0,0.8703874228904738,1.5385562046540784,0.0,0.99993425,0.0,0.0,0.0,0.0,1.0,0.4981516,0.0,0.333333,0.4166665,0.0,0.0,0.0,0.6111110000000001,0.0,0.2018145,0.0,0.0,0.0,0.0,0.143769,0.1570396,0.0,0.167632,0.182634,0.0,0.0,0.0,0.1321153333333333,0.0,0.807205682737,0.0,0.0,0.0,0.0,0.287538,0.217058799135,0.0,0.055877277456,0.154695277456,0.0,0.0,0.0,0.185773277456,0.0835324375,0.6682595,0.5,2
2024-10-29,0.1785693333333333,0.1641373063086207,9,0.0,0.458108,0.3872673333333333,3.485406,0.2307845555555555,0.0688790148995162,9,3,bullish,0.0115044583333333,0.0706087106609852,0.0691540695351111,0.1449850694444444,0.0485484769145521,2.0,0.3687496944444444,0.0446241666666667,0.1904973073129252,0.0706087106609852,1.8571428571428572,0.3683775928571428,-0.0086117477040816,0.1985433470238095,0.0595634068636832,1.9285714285714288,0.3647677017006803,-0.0018837330743066,0.0,0.0,0.0,0.0,0.0,55.40178120262878,0.0034920572588716,0.0083896153332911,0.0,0.0,0.0688622209386222,-0.8015252019518515,0.158519,0.83322025,0.158519,0.0,0.576289,0.0,0.6,0.5065825714285714,0.158519,0.2888886666666666,0.29999975,0.0,0.0,0.29999975,0.2666665,0.379794,0.15341625,0.042685,0.0,0.0,0.0,0.044533,0.1311384285714285,0.068148,0.042685,0.04905075,0.0,0.0,0.04905075,0.034074,0.060204565086,0.888306152521,0.020299150545,0.0,0.0,0.0,0.089066,0.323682934253,0.0108027528119999,0.042684957315,0.065400934599,0.0,0.0,0.065400934599,0.022715977284,0.0977245333333333,0.8795208,0.5222222222222223,3
2024-10-30,0.3414334285714285,0.2367609397006871,7,0.0,0.593547,0.4482541428571429,3.137779,0.3077362857142857,0.1297465471264576,7,3,bullish,0.1628640952380952,0.0859438880793244,0.1530489488670612,0.2290225456349206,0.0975204752465338,2.6666666666666665,0.388764742063492,0.0871842767857142,0.2193011113945578,0.0859438880793244,2.0,0.4016274132653061,0.0003184785289115,0.2086769490646258,0.0707651967542624,2.0714285714285716,0.3920811404761904,0.0022324556174777,0.0,0.0,0.0,0.0,0.0,55.63148176438386,0.0133045290783956,0.009384063286618,0.3521021373059338,0.0103955580512089,0.912049634715714,0.8431874137770916,0.158519,0.9123742857142856,0.0,0.0,0.158519,0.166667,0.4722223333333333,0.733661,0.0,0.3333335,0.166667,0.310843,0.25,0.3055556666666666,0.4722223333333333,0.582176,0.3414334285714285,0.0,0.0,0.23708,0.0,0.2730853333333333,0.3414334285714285,0.0,0.1372445,0.0,0.23708,0.23708,0.1705229999999999,0.2768756666666667,0.092285957344,2.184436440827,0.0,0.0,0.03758168452,0.0,0.6414460000000001,1.5239992928030002,0.0,0.1372445,0.0,0.07369465844,0.05927,0.1965144999999999,0.6528170000000001,0.2011810285714285,1.4082672,0.5857142857142856,3
2024-10-31,0.2249893333333333,0.2725857563526262,3,0.037752,0.537719,0.3598933333333333,1.07968,0.2089013333333333,0.0732951789706071,3,2,bullish,-0.1164440952380952,0.0801400180077449,0.0809721611377777,0.2483306984126984,0.0839034735410697,2.6666666666666665,0.3984716031746031,0.02321,0.2098247100340136,0.0801400180077449,2.0,0.3833007465986395,0.0112169353741496,0.209558544302721,0.0708952214758946,2.0714285714285716,0.3880947535714286,0.0028294045395081,0.0,0.0,0.0,0.0,0.0,50.45277045614471,0.0130225940962282,0.0101185438358999,0.3459660050578297,0.0367042236326464,-0.3410447996416229,-1.2530944343573367,0.0,0.9471745,0.0,0.0,0.0,0.0,1.0,0.800982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318608,0.0,0.0,0.0,0.0,0.037752,0.2249893333333333,0.0,0.099497,0.0,0.0,0.0,0.0,0.0,0.0,0.590522681245,0.0,0.0,0.0,0.0,0.037752,0.4660867086279999,0.0,0.099497,0.0,0.0,0.0,0.0,0.0,0.1483426,0.4450278,0.5666666666666667,2
2024-11-01,0.422805,0.2725857563526262,1,0.422805,0.422805,0.583927,0.583927,0.272368,0.0732951789706071,1,1,bullish,0.1978156666666666,0.1129564025555292,0.246887255235,0.3297425873015873,0.0994246766245276,2.0,0.4640248253968253,0.0406857857142857,0.2419084243197279,0.1129564025555292,1.8571428571428572,0.4108826513605442,0.0323782935799319,0.2307988014455782,0.0865678920485094,2.0,0.3896109107142857,0.0061490677472527,0.0,0.0,0.0,0.0,0.0,60.0897729057544,0.0259178872586773,0.0133019015545075,0.3894491207007723,0.0208111413230372,0.8792224223963208,1.2202672220379438,0.0,0.928769,0.0,0.0,0.0,0.0,0.0,0.5855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422805,0.0,0.0,0.0,0.0,0.0,0.422805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392688177045,0.0,0.0,0.0,0.0,0.0,0.2475523275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114025,0.2114025,0.5,1
2024-11-02,0.168642,0.1946014430367874,2,0.031038,0.306246,0.3530324999999999,0.7060649999999999,0.263309,0.1689221531712167,2,2,bullish,-0.254163,0.1152789892759009,0.059536106865,0.2721454444444444,0.1334821402045703,1.6666666666666667,0.4322842777777777,-0.0281736666666666,0.2275464243197279,0.1152789892759009,2.0,0.4073365799319727,0.0284236874999999,0.2261523014455782,0.0881322569287264,2.0,0.3965445416666666,0.0044685722736786,0.0,0.0,0.0,0.0,0.0,47.99163391695614,0.0183442182378295,0.0143163531564764,0.3827465860520708,0.0384809259717386,-0.6011352751268315,-1.4803576975231525,0.0,0.360215,0.0,0.0,0.0,0.0,0.0,0.8252935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.306246,0.0,0.0,0.0,0.0,0.0,0.168642,0.0,0.0,0.0,0.0,0.0,0.0,0.168642,0.0,0.11031440289,0.0,0.0,0.0,0.0,0.0,0.326400390186,0.0,0.0,0.0,0.0,0.0,0.0,0.337284,0.1149456,0.2298912,0.6,2
2024-11-03,0.481416,0.1946014430367874,1,0.481416,0.481416,0.653884,0.653884,0.322025,0.1689221531712167,1,1,bullish,0.312774,0.1310955913632406,0.314790219744,0.3576209999999999,0.1662636736061127,1.3333333333333333,0.5302811666666666,0.0293054999999999,0.2835599957482993,0.1310955913632406,2.0,0.4452901513605442,0.0358775099914965,0.247128168792517,0.1104188279544989,1.8571428571428572,0.4142879804421769,0.0104959380245944,0.0,0.0,0.0,0.0,0.0,57.78393227131917,0.0337476403587065,0.0182210500064525,0.4336240914516136,0.0125838205721958,1.8546625395808871,2.455797814707718,0.0,0.99992,0.0,0.0,0.158519,0.0,0.0,0.266143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481416,0.0,0.0,0.481416,0.0,0.0,0.481416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48137748672,0.0,0.0,0.076313582904,0.0,0.0,0.128125498488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369912,0.3369912,0.7,1
